MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,0,2187.691406|15.000000,0.07589197158813477,15.0,2121.773438|15.000000,2187.691406|15.000000,2121.773438|15.000000,15,159240699904.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,1,2187.691406|15.000000,0.02391791343688965,15.0,2121.773438|15.000000,2187.691406|15.000000,2121.773438|15.000000,15,52142632960.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,2,2187.691406|15.000000,0.023647069931030273,15.0,2121.773438|15.000000,2187.691406|15.000000,2121.773438|15.000000,15,66226839552.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,3,2187.691406|15.000000,0.02295374870300293,15.0,2121.773438|15.000000,2187.691406|15.000000,2121.773438|15.000000,15,83222659072.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,4,2187.691406|15.000000,0.02160024642944336,15.0,2121.773438|15.000000,2187.691406|15.000000,2121.773438|15.000000,15,14556149760.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,5,2184.057861|5.000000,0.021211862564086914,5.0,2201.422852|5.000000,2184.057861|5.000000,2201.422852|5.000000,5,57112961024.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,6,2064.632080|5.000000,0.023206710815429688,5.0,2019.947754|5.000000,2064.632080|5.000000,2019.947754|5.000000,5,78509883392.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,7,2064.632080|5.000000,0.020973920822143555,5.0,2019.947754|5.000000,2064.632080|5.000000,2019.947754|5.000000,5,40972.886719,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,8,2064.632080|5.000000,0.021625280380249023,5.0,2019.947754|5.000000,2064.632080|5.000000,2019.947754|5.000000,5,56276856832.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,9,2064.632080|5.000000,0.021699905395507812,5.0,2019.947754|5.000000,2064.632080|5.000000,2019.947754|5.000000,5,36812095488.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,10,2064.632080|5.000000,0.02139568328857422,5.0,2019.947754|5.000000,2064.632080|5.000000,2019.947754|5.000000,5,93355851776.000000,N/A,2,5
MOGP_GENERATIONAL,bdadd640-13e0-11f1-9378-303ea725c124,Toxicity,74,11,2064.632080|5.000000,0.0209958553314209,5.0,2019.947754|5.000000,2064.632080|5.000000,2019.947754|5.000000,5,39786541056.000000,N/A,2,5
