MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,0,10.002121|3.000000,0.030228853225708008,3.0,10.323853|3.000000,10.002121|3.000000,10.323853|3.000000,3,243509788672.000000,N/A,2,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,1,10.002121|3.000000,0.022135019302368164,3.0,10.323853|3.000000,10.002121|3.000000,10.323853|3.000000,3,111976529920.000000,N/A,2,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,2,10.002121|3.000000,0.021379947662353516,3.0,10.323853|3.000000,10.002121|3.000000,10.323853|3.000000,3,77404282880.000000,N/A,1,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,3,9.914573|3.000000,0.020907878875732422,3.0,10.384994|3.000000,9.914573|3.000000,10.384994|3.000000,3,69396979712.000000,N/A,2,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,4,9.914573|3.000000,0.02019023895263672,3.0,10.384994|3.000000,9.914573|3.000000,10.384994|3.000000,3,40132759552.000000,N/A,1,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,5,9.914573|3.000000,0.020159006118774414,3.0,10.384994|3.000000,9.914573|3.000000,10.384994|3.000000,3,94633582592.000000,N/A,1,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,6,9.914573|3.000000,0.019922733306884766,3.0,10.384994|3.000000,9.914573|3.000000,10.384994|3.000000,3,72215019520.000000,N/A,1,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,7,9.832190|5.000000,0.01877307891845703,5.0,10.528621|5.000000,9.832190|5.000000,10.528621|5.000000,5,70791798784.000000,N/A,2,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,8,9.832190|5.000000,0.01916980743408203,5.0,10.528621|5.000000,9.832190|5.000000,10.528621|5.000000,5,105992609792.000000,N/A,2,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,9,9.832190|5.000000,0.019212722778320312,5.0,10.528621|5.000000,9.832190|5.000000,10.528621|5.000000,5,75908333568.000000,N/A,2,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,10,9.746455|5.000000,0.018416881561279297,5.0,9.812546|5.000000,9.746455|5.000000,9.812546|5.000000,5,79695814656.000000,N/A,2,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,11,9.746455|5.000000,0.019095182418823242,5.0,9.812546|5.000000,9.746455|5.000000,9.812546|5.000000,5,92412223488.000000,N/A,2,5
MOGP_GENERATIONAL,27c06756-148a-11f1-9378-303ea725c124,Boston,74,12,9.746455|5.000000,0.01906609535217285,5.0,9.812546|5.000000,9.746455|5.000000,9.812546|5.000000,5,90784227328.000000,N/A,2,5
