MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,0,9.544436|3.000000|0.000000|0.000000|0.000000,1.3761529922485352,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244199587840.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,1,9.544436|3.000000|0.000000|0.000000|0.000000,0.06462526321411133,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,4.751816|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,78738341888.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,2,9.544436|3.000000|0.000000|0.000000|0.000000,0.05581021308898926,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,4.751816|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,54886117376.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,3,9.544436|3.000000|0.000000|0.000000|0.000000,0.06502914428710938,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,4.751816|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,98591465472.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,4,9.544436|3.000000|0.000000|0.000000|0.000000,0.06335020065307617,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,8.521170|3.000000|1.000000|0.000000|0.000000,7.906109|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,5,9.544436|3.000000|0.000000|0.000000|0.000000,0.06930088996887207,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,9.544436|3.000000|0.000000|0.000000|0.000000,9.480536|3.000000|0.000000|0.000000|0.000000,3,78130110464.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,6,9.544436|3.000000|0.000000|0.000000|0.000000,0.057472944259643555,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,9.544436|3.000000|0.000000|0.000000|0.000000,9.480536|3.000000|0.000000|0.000000|0.000000,3,97699938304.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,7,9.544436|3.000000|0.000000|0.000000|0.000000,0.06946468353271484,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,9.544436|3.000000|0.000000|0.000000|0.000000,9.480536|3.000000|0.000000|0.000000|0.000000,3,58009563136.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,8,9.544436|3.000000|0.000000|0.000000|0.000000,0.060610055923461914,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,9.544436|3.000000|0.000000|0.000000|0.000000,9.480536|3.000000|0.000000|0.000000|0.000000,3,105377538048.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,9,9.544436|3.000000|0.000000|0.000000|0.000000,0.06820297241210938,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,9.544436|3.000000|0.000000|0.000000|0.000000,9.480536|3.000000|0.000000|0.000000|0.000000,3,55709401088.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3e15b12e-eca2-11f0-a872-6e001b3eef54,Cooling,74,10,9.544436|3.000000|0.000000|0.000000|0.000000,0.06586384773254395,3.0,9.480536|3.000000|0.000000|0.000000|0.000000,8.322217|11.000000|2.000000|2.000000|0.000000,8.240584|11.000000|2.000000|2.000000|0.000000,11,37221289984.000000,9.544436|3.000000|0.000000|0.000000|0.000000,5
