MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,0,10.237160|3.000000,0.030162811279296875,3.0,9.772568|3.000000,10.237160|3.000000,9.772568|3.000000,3,243253510144.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,1,10.237160|3.000000,0.022141218185424805,3.0,9.772568|3.000000,10.237160|3.000000,9.772568|3.000000,3,74390470656.000000,N/A,1,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,2,7.993552|3.000000,0.021090269088745117,3.0,7.850495|3.000000,7.993552|3.000000,7.850495|3.000000,3,73439207424.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,3,7.993552|3.000000,0.021372079849243164,3.0,7.850495|3.000000,7.993552|3.000000,7.850495|3.000000,3,96125558784.000000,N/A,1,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,4,7.993552|3.000000,0.020086288452148438,3.0,7.850495|3.000000,7.993552|3.000000,7.850495|3.000000,3,71949418496.000000,N/A,1,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,5,7.993552|3.000000,0.019810914993286133,3.0,7.850495|3.000000,7.993552|3.000000,7.850495|3.000000,3,87263322112.000000,N/A,1,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,6,7.169858|7.000000,0.019533395767211914,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,59058896896.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,7,7.169858|7.000000,0.01905369758605957,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,91525505024.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,8,7.169858|7.000000,0.018534183502197266,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,73132548096.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,9,7.169858|7.000000,0.019032716751098633,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,99042852864.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,10,7.169858|7.000000,0.01804637908935547,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,52644089856.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,11,7.169858|7.000000,0.019138097763061523,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,59222441984.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,12,7.169858|7.000000,0.01906418800354004,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,82332393472.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,13,7.169858|7.000000,0.018887758255004883,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,49937465344.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,14,7.169858|7.000000,0.019138336181640625,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,64124002304.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,15,7.169858|7.000000,0.01828742027282715,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,63065735168.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,16,7.169858|7.000000,0.01884150505065918,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,60971053056.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,17,7.169858|7.000000,0.019235610961914062,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,67829125120.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,18,7.169858|7.000000,0.018932342529296875,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,85827231744.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,19,7.169858|7.000000,0.018746137619018555,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,27341012992.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,20,7.169858|7.000000,0.018904924392700195,7.0,7.219586|7.000000,7.169858|7.000000,7.219586|7.000000,7,2739861760.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,21,7.053564|7.000000,0.019327402114868164,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,20973367296.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,22,7.053564|7.000000,0.018912792205810547,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,78734483456.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,23,7.053564|7.000000,0.019118309020996094,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,49511231488.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,24,7.053564|7.000000,0.01955270767211914,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,64411779072.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,25,7.053564|7.000000,0.019824504852294922,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,79945875456.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,26,7.053564|7.000000,0.019553422927856445,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,97256390656.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,27,7.053564|7.000000,0.018898725509643555,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,51934650368.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,28,7.053564|7.000000,0.018349885940551758,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,54962765824.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,29,7.053564|7.000000,0.018741369247436523,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,23474683904.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,30,7.053564|7.000000,0.019396543502807617,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,81559003136.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,31,7.053564|7.000000,0.01856541633605957,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,32530466816.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,32,7.053564|7.000000,0.018497467041015625,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,85018845184.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,33,7.053564|7.000000,0.01889967918395996,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,56412307456.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,34,7.053564|7.000000,0.01973700523376465,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,123889827840.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,35,7.053564|7.000000,0.019815444946289062,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,58043899904.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,36,7.053564|7.000000,0.01902627944946289,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,56932888576.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,37,7.053564|7.000000,0.01950359344482422,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,76242059264.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,38,7.053564|7.000000,0.01926732063293457,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,84956381184.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,39,7.053564|7.000000,0.01949143409729004,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,68696809472.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,40,7.053564|7.000000,0.019994497299194336,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,82159591424.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,41,7.053564|7.000000,0.018658876419067383,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,108372287488.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,42,7.053564|7.000000,0.019048452377319336,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,66610589696.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,43,7.053564|7.000000,0.019425153732299805,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,105964511232.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,44,7.053564|7.000000,0.019192218780517578,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,65343811584.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,45,7.053564|7.000000,0.018938064575195312,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,84213923840.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,46,7.053564|7.000000,0.018660306930541992,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,75263819776.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,47,7.053564|7.000000,0.01970362663269043,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,104851046400.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,48,7.053564|7.000000,0.01896357536315918,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,91182473216.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,49,7.053564|7.000000,0.019451618194580078,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,102510198784.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,50,7.053564|7.000000,0.019423484802246094,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,99114319872.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,51,7.053564|7.000000,0.019130229949951172,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,75180654592.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,52,7.053564|7.000000,0.01934814453125,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,98620080128.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,53,7.053564|7.000000,0.01890850067138672,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,97266556928.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,54,7.053564|7.000000,0.0190274715423584,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,50373398528.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,55,7.053564|7.000000,0.019963502883911133,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,107334557696.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,56,7.053564|7.000000,0.018918991088867188,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,50793541632.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,57,7.053564|7.000000,0.019444942474365234,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,87556866048.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,58,7.053564|7.000000,0.019743919372558594,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,84781031424.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,59,7.053564|7.000000,0.019117116928100586,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,86892462080.000000,N/A,2,5
MOGP_GENERATIONAL,bb2219aa-1574-11f1-9378-303ea725c124,Boston,74,60,7.053564|7.000000,0.01824474334716797,7.0,7.202531|7.000000,7.053564|7.000000,7.202531|7.000000,7,86088212480.000000,N/A,2,5
