MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,0,2200.250488|15.000000|6.000000,0.07541060447692871,15.0,2091.747070|15.000000|6.000000,2200.250488|15.000000|6.000000,2091.747070|15.000000|6.000000,15,159506874368.000000,N/A,3,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,1,2200.250488|15.000000|6.000000,0.02994680404663086,15.0,2091.747070|15.000000|6.000000,2200.250488|15.000000|6.000000,2091.747070|15.000000|6.000000,15,92942409728.000000,N/A,2,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,2,2175.045898|3.000000|1.000000,0.02962970733642578,3.0,2127.832031|3.000000|1.000000,2175.045898|3.000000|1.000000,2127.832031|3.000000|1.000000,3,15207023616.000000,N/A,2,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,3,2175.045898|3.000000|1.000000,0.028734683990478516,3.0,2127.832031|3.000000|1.000000,2175.045898|3.000000|1.000000,2127.832031|3.000000|1.000000,3,55209172992.000000,N/A,2,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,4,2175.045898|3.000000|1.000000,0.029908418655395508,3.0,2127.832031|3.000000|1.000000,2175.045898|3.000000|1.000000,2127.832031|3.000000|1.000000,3,63941238784.000000,N/A,2,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,5,2169.392334|5.000000|2.000000,0.02867889404296875,5.0,2111.404053|5.000000|2.000000,2169.392334|5.000000|2.000000,2111.404053|5.000000|2.000000,5,27663013888.000000,N/A,3,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,6,2169.392334|5.000000|2.000000,0.028677940368652344,5.0,2111.404053|5.000000|2.000000,2169.392334|5.000000|2.000000,2111.404053|5.000000|2.000000,5,71841325056.000000,N/A,3,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,7,2130.813477|7.000000|0.000000,0.029345273971557617,7.0,2098.615723|7.000000|0.000000,2130.813477|7.000000|0.000000,2098.615723|7.000000|0.000000,7,67269206016.000000,N/A,3,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,8,2130.813477|7.000000|0.000000,0.02853226661682129,7.0,2098.615723|7.000000|0.000000,2130.813477|7.000000|0.000000,2098.615723|7.000000|0.000000,7,71869841408.000000,N/A,2,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,9,2130.813477|7.000000|0.000000,0.029476642608642578,7.0,2098.615723|7.000000|0.000000,2130.813477|7.000000|0.000000,2098.615723|7.000000|0.000000,7,59473928192.000000,N/A,2,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,10,2130.813477|7.000000|0.000000,0.028788089752197266,7.0,2098.615723|7.000000|0.000000,2130.813477|7.000000|0.000000,2098.615723|7.000000|0.000000,7,46613598208.000000,N/A,2,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,11,2130.813477|7.000000|0.000000,0.06839323043823242,7.0,2098.615723|7.000000|0.000000,2130.813477|7.000000|0.000000,2098.615723|7.000000|0.000000,7,67142660096.000000,N/A,2,5
MOGP_GENERATIONAL,77ec4d54-14e3-11f1-9378-303ea725c124,Toxicity,74,12,2130.813477|7.000000|0.000000,0.029665231704711914,7.0,2098.615723|7.000000|0.000000,2130.813477|7.000000|0.000000,2098.615723|7.000000|0.000000,7,59552968704.000000,N/A,2,5
