MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,0,9.540829|3.000000|0.000000|0.000000|0.000000,1.636362075805664,3.0,9.488972|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244781563904.000000,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,1,9.540829|3.000000|0.000000|0.000000|0.000000,7.1770408153533936,3.0,9.488972|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,97531.718750,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,2,9.504141|3.000000|0.000000|0.000000|0.000000,7.109250068664551,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,97531.914062,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,3,9.504141|3.000000|0.000000|0.000000|0.000000,7.460561037063599,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,2.997584,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,4,9.504141|3.000000|0.000000|0.000000|0.000000,8.46591567993164,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,1.983984,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,5,9.504141|3.000000|0.000000|0.000000|0.000000,8.933168888092041,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,1.602146,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,6,9.504141|3.000000|0.000000|0.000000|0.000000,8.897418022155762,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,1.259286,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,7,9.504141|3.000000|0.000000|0.000000|0.000000,8.83579707145691,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,0.927853,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,8,9.504141|3.000000|0.000000|0.000000|0.000000,10.443854808807373,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,0.661340,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,9,9.504141|3.000000|0.000000|0.000000|0.000000,11.397565841674805,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,0.621002,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,10,9.504141|3.000000|0.000000|0.000000|0.000000,13.818345069885254,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,0.606200,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,11,9.504141|3.000000|0.000000|0.000000|0.000000,14.521913766860962,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,0.606181,N/A,5
MOGP_NSGAII,ea2069ea-ed43-11f0-8a81-6e001b3eef54,Cooling,74,12,9.504141|3.000000|0.000000|0.000000|0.000000,15.303251028060913,3.0,9.543655|3.000000|0.000000|0.000000|0.000000,4.633979|3.000000|1.000000|0.000000|0.000000,4.337965|3.000000|1.000000|0.000000|0.000000,3,0.606083,N/A,5
