MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,0,2131.493408|15.000000|6.000000,0.07487201690673828,15.0,2249.261230|15.000000|6.000000,2131.493408|15.000000|6.000000,2249.261230|15.000000|6.000000,15,160131383296.000000,N/A,3,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,1,2131.493408|15.000000|6.000000,0.029897689819335938,15.0,2249.261230|15.000000|6.000000,2131.493408|15.000000|6.000000,2249.261230|15.000000|6.000000,15,93693222912.000000,N/A,3,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,2,2104.519531|3.000000|1.000000,0.02979421615600586,3.0,2284.860352|3.000000|1.000000,2104.519531|3.000000|1.000000,2284.860352|3.000000|1.000000,3,14152232960.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,3,2104.519531|3.000000|1.000000,0.029903650283813477,3.0,2284.860352|3.000000|1.000000,2104.519531|3.000000|1.000000,2284.860352|3.000000|1.000000,3,48385478656.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,4,2104.519531|3.000000|1.000000,0.030815839767456055,3.0,2284.860352|3.000000|1.000000,2104.519531|3.000000|1.000000,2284.860352|3.000000|1.000000,3,50595631104.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,5,2104.519531|3.000000|1.000000,0.029384136199951172,3.0,2284.860352|3.000000|1.000000,2104.519531|3.000000|1.000000,2284.860352|3.000000|1.000000,3,19468148.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,6,2104.519531|3.000000|1.000000,0.028006553649902344,3.0,2284.860352|3.000000|1.000000,2104.519531|3.000000|1.000000,2284.860352|3.000000|1.000000,3,51557281792.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,7,2104.519531|3.000000|1.000000,0.029764652252197266,3.0,2284.860352|3.000000|1.000000,2104.519531|3.000000|1.000000,2284.860352|3.000000|1.000000,3,41814253568.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,8,2104.519531|3.000000|1.000000,0.029221296310424805,3.0,2284.860352|3.000000|1.000000,2104.519531|3.000000|1.000000,2284.860352|3.000000|1.000000,3,67504627712.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,9,2096.988281|7.000000|2.000000,0.029728412628173828,7.0,2284.038330|7.000000|2.000000,2096.988281|7.000000|2.000000,2284.038330|7.000000|2.000000,7,27686051840.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,10,2096.988281|7.000000|2.000000,0.028285503387451172,7.0,2284.038330|7.000000|2.000000,2096.988281|7.000000|2.000000,2284.038330|7.000000|2.000000,7,55991697408.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,11,2096.988281|7.000000|2.000000,0.030332088470458984,7.0,2284.038330|7.000000|2.000000,2096.988281|7.000000|2.000000,2284.038330|7.000000|2.000000,7,62820114432.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,12,2096.988281|7.000000|2.000000,0.029664993286132812,7.0,2284.038330|7.000000|2.000000,2096.988281|7.000000|2.000000,2284.038330|7.000000|2.000000,7,92047286272.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,13,2096.988281|7.000000|2.000000,0.027962923049926758,7.0,2284.038330|7.000000|2.000000,2096.988281|7.000000|2.000000,2284.038330|7.000000|2.000000,7,35300532224.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,14,2096.988281|7.000000|2.000000,0.02904677391052246,7.0,2284.038330|7.000000|2.000000,2096.988281|7.000000|2.000000,2284.038330|7.000000|2.000000,7,34562719744.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,15,2096.988281|7.000000|2.000000,0.029712915420532227,7.0,2284.038330|7.000000|2.000000,2096.988281|7.000000|2.000000,2284.038330|7.000000|2.000000,7,50079961088.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,16,2096.988281|7.000000|2.000000,0.02836298942565918,7.0,2284.038330|7.000000|2.000000,2096.988281|7.000000|2.000000,2284.038330|7.000000|2.000000,7,50482200576.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,17,2096.988281|7.000000|2.000000,0.030000686645507812,7.0,2284.038330|7.000000|2.000000,2096.988281|7.000000|2.000000,2284.038330|7.000000|2.000000,7,59198644224.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,18,2033.775146|5.000000|1.000000,0.028805255889892578,5.0,2201.666748|5.000000|1.000000,2033.775146|5.000000|1.000000,2201.666748|5.000000|1.000000,5,86216433664.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,19,2033.775146|5.000000|1.000000,0.029990673065185547,5.0,2201.666748|5.000000|1.000000,2033.775146|5.000000|1.000000,2201.666748|5.000000|1.000000,5,81738334208.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,20,2033.775146|5.000000|1.000000,0.02972579002380371,5.0,2201.666748|5.000000|1.000000,2033.775146|5.000000|1.000000,2201.666748|5.000000|1.000000,5,43032489984.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,21,2033.775146|5.000000|1.000000,0.02871537208557129,5.0,2201.666748|5.000000|1.000000,2033.775146|5.000000|1.000000,2201.666748|5.000000|1.000000,5,40761593856.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,22,1990.125366|7.000000|1.000000,0.029455184936523438,7.0,2069.311523|7.000000|1.000000,1990.125366|7.000000|1.000000,2069.311523|7.000000|1.000000,7,89567469568.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,23,1989.592773|7.000000|0.000000,0.029947519302368164,7.0,2092.967285|7.000000|0.000000,1989.592773|7.000000|0.000000,2092.967285|7.000000|0.000000,7,52281004032.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,24,1989.592773|7.000000|0.000000,0.029332399368286133,7.0,2092.967285|7.000000|0.000000,1989.592773|7.000000|0.000000,2092.967285|7.000000|0.000000,7,51733131264.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,25,1989.592773|7.000000|0.000000,0.02958059310913086,7.0,2092.967285|7.000000|0.000000,1989.592773|7.000000|0.000000,2092.967285|7.000000|0.000000,7,51698098176.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,26,1989.592773|7.000000|0.000000,0.028475284576416016,7.0,2092.967285|7.000000|0.000000,1989.592773|7.000000|0.000000,2092.967285|7.000000|0.000000,7,23045484544.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,27,1989.592773|7.000000|0.000000,0.02971053123474121,7.0,2092.967285|7.000000|0.000000,1989.592773|7.000000|0.000000,2092.967285|7.000000|0.000000,7,58087219200.000000,N/A,2,5
MOGP_GENERATIONAL,3d596440-142c-11f1-9378-303ea725c124,Toxicity,74,28,1989.592773|7.000000|0.000000,0.030160903930664062,7.0,2092.967285|7.000000|0.000000,1989.592773|7.000000|0.000000,2092.967285|7.000000|0.000000,7,70939680768.000000,N/A,2,5
