MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,0,9.568933|3.000000,0.030159711837768555,3.0,11.239510|3.000000,9.568933|3.000000,11.239510|3.000000,3,243286196224.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,1,9.568933|3.000000,0.02193903923034668,3.0,11.239510|3.000000,9.568933|3.000000,11.239510|3.000000,3,69359845376.000000,N/A,1,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,2,7.702579|3.000000,0.02106308937072754,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,73356304384.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,3,7.702579|3.000000,0.020937442779541016,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,93428211712.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,4,7.702579|3.000000,0.020101308822631836,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,72545558528.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,5,7.702579|3.000000,0.019631147384643555,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,58961608704.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,6,7.702579|3.000000,0.01970672607421875,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,48545472512.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,7,7.702579|3.000000,0.018230438232421875,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,7876016.500000,N/A,1,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,8,7.702579|3.000000,0.01915764808654785,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,98233425920.000000,N/A,1,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,9,7.702579|3.000000,0.01917719841003418,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,62665584640.000000,N/A,1,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,10,7.702579|3.000000,0.01838827133178711,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,76661800960.000000,N/A,1,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,11,7.702579|3.000000,0.01902627944946289,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,69983215616.000000,N/A,1,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,12,7.702579|3.000000,0.018971681594848633,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,86642769920.000000,N/A,1,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,13,7.702579|3.000000,0.019950389862060547,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,96961748992.000000,N/A,1,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,14,7.702579|3.000000,0.019153594970703125,3.0,8.500995|3.000000,7.702579|3.000000,8.500995|3.000000,3,52987764736.000000,N/A,1,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,15,6.747207|7.000000,0.018364667892456055,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,60147216384.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,16,6.747207|7.000000,0.018713712692260742,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,39230537728.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,17,6.747207|7.000000,0.019032955169677734,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,87315456000.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,18,6.747207|7.000000,0.01914191246032715,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,95905947648.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,19,6.747207|7.000000,0.018526554107666016,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,51625578496.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,20,6.747207|7.000000,0.018993377685546875,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,58306478080.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,21,6.747207|7.000000,0.019517898559570312,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,26005215232.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,22,6.747207|7.000000,0.01917099952697754,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,116671176704.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,23,6.747207|7.000000,0.018492460250854492,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,111454.695312,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,24,6.747207|7.000000,0.019366741180419922,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,66881368064.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,25,6.747207|7.000000,0.02014303207397461,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,97444577280.000000,N/A,2,5
MOGP_GENERATIONAL,02e16b78-1558-11f1-9378-303ea725c124,Boston,74,26,6.747207|7.000000,0.020012378692626953,7.0,7.856406|7.000000,6.747207|7.000000,7.856406|7.000000,7,114837569536.000000,N/A,2,5
