MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,0,9.519447|3.000000,1.0853917598724365,3.0,9.538762|3.000000,N/A,N/A,0,244280934400.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,1,4.492990|3.000000,0.029979944229125977,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,147009650688.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,2,4.492990|3.000000,0.030373811721801758,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,104396275712.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,3,4.492990|3.000000,0.04146409034729004,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,66022916096.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,4,4.492990|3.000000,0.025592803955078125,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,65196154880.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,5,4.492990|3.000000,0.04572296142578125,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,86277177344.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,6,4.492990|3.000000,0.041188716888427734,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,107093360640.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,7,4.492990|3.000000,0.018984317779541016,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,105776021504.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,8,4.492990|3.000000,0.025125980377197266,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,131126411264.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,9,4.492990|3.000000,0.04118919372558594,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,75557994496.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,10,4.492990|3.000000,0.019303083419799805,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,70533267456.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,11,4.492990|3.000000,0.03430604934692383,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,104802361344.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,12,4.492990|3.000000,0.02037978172302246,3.0,4.670046|3.000000,4.487379|9.000000,4.660325|9.000000,9,114769903616.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,13,4.492990|3.000000,0.13844609260559082,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,117981495296.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,14,4.492990|3.000000,0.029495954513549805,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,101217959936.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,15,4.492990|3.000000,0.03573417663574219,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,83724787712.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,16,4.492990|3.000000,0.04131627082824707,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,99498762240.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,17,4.492990|3.000000,0.023885250091552734,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,49937469440.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,18,4.492990|3.000000,0.01874089241027832,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,86400761856.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,19,4.492990|3.000000,0.016584157943725586,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,70533693440.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,20,4.492990|3.000000,0.029286861419677734,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,89153134592.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,21,4.492990|3.000000,0.042395830154418945,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,119503323136.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,22,4.492990|3.000000,0.04839587211608887,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,133200683008.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,23,4.492990|3.000000,0.0184171199798584,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,52640935936.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,24,4.492990|3.000000,0.015758275985717773,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,70533423104.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,25,4.492990|3.000000,0.037425994873046875,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,60872826880.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,26,4.492990|3.000000,0.015994787216186523,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,176819027968.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,27,4.492990|3.000000,0.016150951385498047,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,36949762048.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,28,4.492990|3.000000,0.0245819091796875,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,57041158144.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,29,4.492990|3.000000,0.015640735626220703,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,117233713152.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,30,4.492990|3.000000,0.015588998794555664,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,79044313088.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,31,4.492990|3.000000,0.01660919189453125,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,66022526976.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,32,4.492990|3.000000,0.020283937454223633,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,49937547264.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,33,4.492990|3.000000,0.016316890716552734,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,96985653248.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,34,4.492990|3.000000,0.016213178634643555,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,114249326592.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,35,4.492990|3.000000,0.01575493812561035,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,108346580992.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,36,4.492990|3.000000,0.023079872131347656,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,48819175424.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,37,4.492990|3.000000,0.02974987030029297,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,78976991232.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,38,4.492990|3.000000,0.02299976348876953,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,134971228160.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,39,4.492990|3.000000,0.019183874130249023,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,58198093824.000000,9.519447|3.000000,5
MOGP_GENERATIONAL,8d899352-ec7e-11f0-a54b-6e001b3eef54,Cooling,74,40,4.492990|3.000000,0.015724897384643555,3.0,4.670046|3.000000,4.492990|3.000000,4.670046|3.000000,3,95626452992.000000,9.519447|3.000000,5
