MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,0,19.749084|3.000000|0.000000|0.000000|0.000000,1.401817798614502,3.0,19.899588|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243317735424.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,1,10.813011|3.000000|0.000000|0.000000|0.000000,0.07999110221862793,3.0,10.518102|3.000000|0.000000|0.000000|0.000000,10.242568|3.000000|1.000000|0.000000|0.000000,9.615109|3.000000|1.000000|0.000000|0.000000,3,61879898112.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,2,9.518924|3.000000|0.000000|0.000000|0.000000,0.08579730987548828,3.0,8.784568|3.000000|0.000000|0.000000|0.000000,9.518924|3.000000|0.000000|0.000000|0.000000,8.784568|3.000000|0.000000|0.000000|0.000000,3,56633806848.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,3,9.518924|3.000000|0.000000|0.000000|0.000000,0.06662487983703613,3.0,8.784568|3.000000|0.000000|0.000000|0.000000,9.518924|3.000000|0.000000|0.000000|0.000000,8.784568|3.000000|0.000000|0.000000|0.000000,3,72746188800.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,4,9.518924|3.000000|0.000000|0.000000|0.000000,0.08176493644714355,3.0,8.784568|3.000000|0.000000|0.000000|0.000000,9.518924|3.000000|0.000000|0.000000|0.000000,8.784568|3.000000|0.000000|0.000000|0.000000,3,77289603072.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,5,9.518924|3.000000|0.000000|0.000000|0.000000,0.06424713134765625,3.0,8.784568|3.000000|0.000000|0.000000|0.000000,9.518924|3.000000|0.000000|0.000000|0.000000,8.784568|3.000000|0.000000|0.000000|0.000000,3,102627033088.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,6,9.518924|3.000000|0.000000|0.000000|0.000000,0.07301902770996094,3.0,8.784568|3.000000|0.000000|0.000000|0.000000,9.518924|3.000000|0.000000|0.000000|0.000000,8.784568|3.000000|0.000000|0.000000|0.000000,3,30310066176.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,7,9.518924|3.000000|0.000000|0.000000|0.000000,0.07683420181274414,3.0,8.784568|3.000000|0.000000|0.000000|0.000000,9.518924|3.000000|0.000000|0.000000|0.000000,8.784568|3.000000|0.000000|0.000000|0.000000,3,753319616.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,8,9.518924|3.000000|0.000000|0.000000|0.000000,0.06269693374633789,3.0,8.784568|3.000000|0.000000|0.000000|0.000000,9.518924|3.000000|0.000000|0.000000|0.000000,8.784568|3.000000|0.000000|0.000000|0.000000,3,80139943936.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,9,9.518924|3.000000|0.000000|0.000000|0.000000,0.08415508270263672,3.0,8.784568|3.000000|0.000000|0.000000|0.000000,9.518924|3.000000|0.000000|0.000000|0.000000,8.784568|3.000000|0.000000|0.000000|0.000000,3,56511045632.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,dab4c872-f129-11f0-894a-6e001b3eef54,Boston,74,10,9.518924|3.000000|0.000000|0.000000|0.000000,0.06761598587036133,3.0,8.784568|3.000000|0.000000|0.000000|0.000000,9.518924|3.000000|0.000000|0.000000|0.000000,8.784568|3.000000|0.000000|0.000000|0.000000,3,51437486080.000000,9.838818|3.000000|0.000000|0.000000|0.000000,5
