MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,0,2613.955078|3.000000|0.000000|0.000000|0.000000,1.8816277980804443,3.0,2607.758545|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,159240716288.000000,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,1,2613.341064|3.000000|0.000000|0.000000|0.000000,7.189080238342285,3.0,2607.078369|3.000000|0.000000|0.000000|0.000000,2187.546143|13.000000|4.000000|1.000000|0.000000,2121.293213|13.000000|4.000000|1.000000|0.000000,13,2014943.500000,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,2,2604.157471|3.000000|0.000000|0.000000|0.000000,6.548296213150024,3.0,2596.900635|3.000000|0.000000|0.000000|0.000000,2144.155762|5.000000|1.000000|0.000000|0.000000,2237.541016|5.000000|1.000000|0.000000|0.000000,5,2014989.000000,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,3,2584.748047|3.000000|0.000000|0.000000|0.000000,6.2936131954193115,3.0,2575.346191|3.000000|0.000000|0.000000|0.000000,2144.155762|5.000000|1.000000|0.000000|0.000000,2237.541016|5.000000|1.000000|0.000000|0.000000,5,2014991.125000,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,4,2584.748047|3.000000|0.000000|0.000000|0.000000,6.201156854629517,3.0,2575.346191|3.000000|0.000000|0.000000|0.000000,2144.155762|5.000000|1.000000|0.000000|0.000000,2237.541016|5.000000|1.000000|0.000000|0.000000,5,139.147202,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,5,2584.748047|3.000000|0.000000|0.000000|0.000000,6.132443904876709,3.0,2575.346191|3.000000|0.000000|0.000000|0.000000,2144.155762|5.000000|1.000000|0.000000|0.000000,2237.541016|5.000000|1.000000|0.000000|0.000000,5,173.489227,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,6,2574.539062|3.000000|0.000000|0.000000|0.000000,6.590069055557251,3.0,2563.983887|3.000000|0.000000|0.000000|0.000000,2073.466553|9.000000|1.000000|0.000000|0.000000,1928.504395|9.000000|1.000000|0.000000|0.000000,9,186.913315,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,7,2574.539062|3.000000|0.000000|0.000000|0.000000,6.430433034896851,3.0,2563.983887|3.000000|0.000000|0.000000|0.000000,2010.182129|15.000000|4.000000|1.000000|0.000000,2060.872559|15.000000|4.000000|1.000000|0.000000,15,193.076370,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,8,2574.539062|3.000000|0.000000|0.000000|0.000000,6.388575077056885,3.0,2563.983887|3.000000|0.000000|0.000000|0.000000,2010.182129|15.000000|4.000000|1.000000|0.000000,2060.872559|15.000000|4.000000|1.000000|0.000000,15,195.625107,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,9,2574.539062|3.000000|0.000000|0.000000|0.000000,6.2817888259887695,3.0,2563.983887|3.000000|0.000000|0.000000|0.000000,2010.182129|15.000000|4.000000|1.000000|0.000000,2060.872559|15.000000|4.000000|1.000000|0.000000,15,199.339371,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,10,2574.539062|3.000000|0.000000|0.000000|0.000000,6.80909276008606,3.0,2563.983887|3.000000|0.000000|0.000000|0.000000,2002.371216|15.000000|4.000000|1.000000|0.000000,2042.064087|15.000000|4.000000|1.000000|0.000000,15,205.993683,N/A,5
MOGP_NSGAII,d37de16e-eb44-11f0-8f16-6e001b3eef54,Toxicity,74,11,2574.539062|3.000000|0.000000|0.000000|0.000000,8.318489789962769,3.0,2563.983887|3.000000|0.000000|0.000000|0.000000,2002.371216|15.000000|4.000000|1.000000|0.000000,2042.064087|15.000000|4.000000|1.000000|0.000000,15,192.744125,N/A,5
