MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,0,19.751472|3.000000|0.000000|0.000000|0.000000,1.4455900192260742,3.0,19.894070|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243253510144.000000,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,1,10.848688|3.000000|0.000000|0.000000|0.000000,5.619389057159424,3.0,10.316393|3.000000|0.000000|0.000000|0.000000,8.561790|3.000000|2.000000|0.000000|0.000000,8.127829|3.000000|2.000000|0.000000|0.000000,3,19505.304688,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,2,10.302445|3.000000|0.000000|0.000000|0.000000,5.1200270652771,3.0,10.110914|3.000000|0.000000|0.000000|0.000000,7.993552|3.000000|1.000000|0.000000|0.000000,7.850495|3.000000|1.000000|0.000000|0.000000,3,19346680.000000,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,3,9.437826|3.000000|0.000000|0.000000|0.000000,5.207620143890381,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.993552|3.000000|1.000000|0.000000|0.000000,7.850495|3.000000|1.000000|0.000000|0.000000,3,27325980.000000,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,4,9.437826|3.000000|0.000000|0.000000|0.000000,5.5331130027771,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.993552|3.000000|1.000000|0.000000|0.000000,7.850495|3.000000|1.000000|0.000000|0.000000,3,4.042902,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,5,9.437826|3.000000|0.000000|0.000000|0.000000,5.344202041625977,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.993552|3.000000|1.000000|0.000000|0.000000,7.850495|3.000000|1.000000|0.000000|0.000000,3,2.023506,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,6,9.437826|3.000000|0.000000|0.000000|0.000000,5.478928804397583,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.993552|3.000000|1.000000|0.000000|0.000000,7.850495|3.000000|1.000000|0.000000|0.000000,3,1.166561,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,7,9.437826|3.000000|0.000000|0.000000|0.000000,5.8024749755859375,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.993552|3.000000|1.000000|0.000000|0.000000,7.850495|3.000000|1.000000|0.000000|0.000000,3,0.691630,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,8,9.437826|3.000000|0.000000|0.000000|0.000000,5.70170783996582,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.993552|3.000000|1.000000|0.000000|0.000000,7.850495|3.000000|1.000000|0.000000|0.000000,3,0.627221,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,9,9.437826|3.000000|0.000000|0.000000|0.000000,5.632447957992554,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.993552|3.000000|1.000000|0.000000|0.000000,7.850495|3.000000|1.000000|0.000000|0.000000,3,0.594572,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,10,9.437826|3.000000|0.000000|0.000000|0.000000,5.928261041641235,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.993552|3.000000|1.000000|0.000000|0.000000,7.850495|3.000000|1.000000|0.000000|0.000000,3,0.580838,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,11,9.437826|3.000000|0.000000|0.000000|0.000000,6.558906316757202,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.803010|5.000000|2.000000|0.000000|0.000000,7.758048|5.000000|2.000000|0.000000|0.000000,5,0.644047,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,12,9.437826|3.000000|0.000000|0.000000|0.000000,7.274883985519409,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.803010|5.000000|2.000000|0.000000|0.000000,7.758048|5.000000|2.000000|0.000000|0.000000,5,0.652246,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,13,9.437826|3.000000|0.000000|0.000000|0.000000,8.724998950958252,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.803010|5.000000|2.000000|0.000000|0.000000,7.758048|5.000000|2.000000|0.000000|0.000000,5,0.699429,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,14,9.437826|3.000000|0.000000|0.000000|0.000000,8.064963102340698,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.053564|7.000000|2.000000|0.000000|0.000000,7.202531|7.000000|2.000000|0.000000|0.000000,7,0.766656,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,15,9.437826|3.000000|0.000000|0.000000|0.000000,7.075715780258179,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.053564|7.000000|2.000000|0.000000|0.000000,7.202531|7.000000|2.000000|0.000000|0.000000,7,0.813400,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,16,9.437826|3.000000|0.000000|0.000000|0.000000,6.807512998580933,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.053564|7.000000|2.000000|0.000000|0.000000,7.202531|7.000000|2.000000|0.000000|0.000000,7,0.822362,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,17,9.437826|3.000000|0.000000|0.000000|0.000000,6.68897008895874,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.053564|7.000000|2.000000|0.000000|0.000000,7.202531|7.000000|2.000000|0.000000|0.000000,7,0.758149,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,18,9.437826|3.000000|0.000000|0.000000|0.000000,7.669328212738037,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.053564|7.000000|2.000000|0.000000|0.000000,7.202531|7.000000|2.000000|0.000000|0.000000,7,0.722579,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,19,9.437826|3.000000|0.000000|0.000000|0.000000,8.698328256607056,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.053564|7.000000|2.000000|0.000000|0.000000,7.202531|7.000000|2.000000|0.000000|0.000000,7,0.719457,N/A,5
MOGP_NSGAII,950cfd56-f126-11f0-8802-6e001b3eef54,Boston,74,20,9.437826|3.000000|0.000000|0.000000|0.000000,8.433452844619751,3.0,8.986046|3.000000|0.000000|0.000000|0.000000,7.053564|7.000000|2.000000|0.000000|0.000000,7.202531|7.000000|2.000000|0.000000|0.000000,7,0.600039,N/A,5
