MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,0,10.140005|3.000000|2.000000|0.000000|0.000000,1.2285728454589844,3.0,10.005688|3.000000|2.000000|0.000000|0.000000,N/A,N/A,0,242627903488.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,1,10.140005|3.000000|2.000000|0.000000|0.000000,0.05803084373474121,3.0,10.005688|3.000000|2.000000|0.000000|0.000000,10.140005|3.000000|2.000000|0.000000|0.000000,10.005688|3.000000|2.000000|0.000000|0.000000,3,79543787520.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,2,9.200833|3.000000|0.000000|0.000000|0.000000,0.05532097816467285,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,55753375744.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,3,9.200833|3.000000|0.000000|0.000000|0.000000,0.11841702461242676,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,72005214208.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,4,9.200833|3.000000|0.000000|0.000000|0.000000,0.05521798133850098,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,76744261632.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,5,9.200833|3.000000|0.000000|0.000000|0.000000,0.05398201942443848,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,102785515520.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,6,9.200833|3.000000|0.000000|0.000000|0.000000,0.053421974182128906,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,30338041856.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,7,9.200833|3.000000|0.000000|0.000000|0.000000,0.05263924598693848,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,767912960.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,8,9.200833|3.000000|0.000000|0.000000|0.000000,0.05390310287475586,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,80890200064.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,9,9.200833|3.000000|0.000000|0.000000|0.000000,0.05374002456665039,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,57995296768.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,10,9.200833|3.000000|0.000000|0.000000|0.000000,0.05276226997375488,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,59118788608.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,11,9.200833|3.000000|0.000000|0.000000|0.000000,0.05262589454650879,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,61603295232.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,12,9.200833|3.000000|0.000000|0.000000|0.000000,0.05270218849182129,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,33519255552.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,13,9.200833|3.000000|0.000000|0.000000|0.000000,0.05296730995178223,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,65279770624.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,14,9.200833|3.000000|0.000000|0.000000|0.000000,0.05331921577453613,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,74032365568.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,15,9.200833|3.000000|0.000000|0.000000|0.000000,0.054376840591430664,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,83434553344.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,16,9.200833|3.000000|0.000000|0.000000|0.000000,0.053328752517700195,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,61410443264.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,17,9.200833|3.000000|0.000000|0.000000|0.000000,0.0547640323638916,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,109796098048.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,18,9.200833|3.000000|0.000000|0.000000|0.000000,0.054318904876708984,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,82125586432.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,19,9.200833|3.000000|0.000000|0.000000|0.000000,0.054821014404296875,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,32127842304.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,20,9.200833|3.000000|0.000000|0.000000|0.000000,0.05245208740234375,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,11260589056.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,21,9.200833|3.000000|0.000000|0.000000|0.000000,0.05270981788635254,3.0,9.541306|3.000000|0.000000|0.000000|0.000000,9.200833|3.000000|0.000000|0.000000|0.000000,9.541306|3.000000|0.000000|0.000000|0.000000,3,69067333632.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,22,8.369373|7.000000|1.000000|0.000000|0.000000,0.051831960678100586,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,51310362624.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,23,8.369373|7.000000|1.000000|0.000000|0.000000,0.0531458854675293,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,49303920640.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,24,8.369373|7.000000|1.000000|0.000000|0.000000,0.05464506149291992,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,55491862528.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,25,8.369373|7.000000|1.000000|0.000000|0.000000,0.06333494186401367,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,23118848000.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,26,8.369373|7.000000|1.000000|0.000000|0.000000,0.05430793762207031,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,114456379392.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,27,8.369373|7.000000|1.000000|0.000000|0.000000,0.05362200736999512,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,74460569600.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,28,8.369373|7.000000|1.000000|0.000000|0.000000,0.05244803428649902,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,59649015808.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,29,8.369373|7.000000|1.000000|0.000000|0.000000,0.05315208435058594,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,98228322304.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,30,8.369373|7.000000|1.000000|0.000000|0.000000,0.05388903617858887,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,50458873856.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,31,8.369373|7.000000|1.000000|0.000000|0.000000,0.05436110496520996,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,64144072704.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,32,8.369373|7.000000|1.000000|0.000000|0.000000,0.05408191680908203,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,66766860288.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,33,8.369373|7.000000|1.000000|0.000000|0.000000,0.0563051700592041,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,78269751296.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,34,8.369373|7.000000|1.000000|0.000000|0.000000,0.053788185119628906,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,96152829952.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,35,8.369373|7.000000|1.000000|0.000000|0.000000,0.05307912826538086,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,80554057728.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,36,8.369373|7.000000|1.000000|0.000000|0.000000,0.05477786064147949,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,72152686592.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,37,8.369373|7.000000|1.000000|0.000000|0.000000,0.0535123348236084,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,93131423744.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,38,8.369373|7.000000|1.000000|0.000000|0.000000,0.06226301193237305,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,123995963392.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,39,8.369373|7.000000|1.000000|0.000000|0.000000,0.05390620231628418,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,59829448704.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,40,8.369373|7.000000|1.000000|0.000000|0.000000,0.05373978614807129,7.0,8.862546|7.000000|1.000000|0.000000|0.000000,8.369373|7.000000|1.000000|0.000000|0.000000,8.862546|7.000000|1.000000|0.000000|0.000000,7,56185880576.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,41,7.764309|7.000000|1.000000|0.000000|0.000000,0.05382394790649414,7.0,8.369187|7.000000|1.000000|0.000000|0.000000,7.764309|7.000000|1.000000|0.000000|0.000000,8.369187|7.000000|1.000000|0.000000|0.000000,7,89758269440.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,42,7.764309|7.000000|1.000000|0.000000|0.000000,0.05477023124694824,7.0,8.369187|7.000000|1.000000|0.000000|0.000000,7.764309|7.000000|1.000000|0.000000|0.000000,8.369187|7.000000|1.000000|0.000000|0.000000,7,110888878080.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,43,7.764309|7.000000|1.000000|0.000000|0.000000,0.05401182174682617,7.0,8.369187|7.000000|1.000000|0.000000|0.000000,7.764309|7.000000|1.000000|0.000000|0.000000,8.369187|7.000000|1.000000|0.000000|0.000000,7,94600552448.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,44,7.764309|7.000000|1.000000|0.000000|0.000000,0.052834272384643555,7.0,8.369187|7.000000|1.000000|0.000000|0.000000,7.764309|7.000000|1.000000|0.000000|0.000000,8.369187|7.000000|1.000000|0.000000|0.000000,7,76238241792.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,45,7.764309|7.000000|1.000000|0.000000|0.000000,0.055107831954956055,7.0,8.369187|7.000000|1.000000|0.000000|0.000000,7.764309|7.000000|1.000000|0.000000|0.000000,8.369187|7.000000|1.000000|0.000000|0.000000,7,90943078400.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,46,7.764309|7.000000|1.000000|0.000000|0.000000,0.054756879806518555,7.0,8.369187|7.000000|1.000000|0.000000|0.000000,7.764309|7.000000|1.000000|0.000000|0.000000,8.369187|7.000000|1.000000|0.000000|0.000000,7,101784936448.000000,N/A,5
MOGP_GENERATIONAL,34ca29ee-f0ce-11f0-91e7-6e001b3eef54,Boston,74,47,7.764309|7.000000|1.000000|0.000000|0.000000,0.052764892578125,7.0,8.369187|7.000000|1.000000|0.000000|0.000000,7.764309|7.000000|1.000000|0.000000|0.000000,8.369187|7.000000|1.000000|0.000000|0.000000,7,62629978112.000000,N/A,5
