MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,0,2838.388184|3.000000|0.000000,1.591398000717163,3.0,1997.773804|3.000000|0.000000,N/A,N/A,0,159297355776.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,1,2694.548828|3.000000|0.000000,0.032251834869384766,3.0,1873.258789|3.000000|0.000000,2556.129395|3.000000|1.000000,1801.741821|3.000000|1.000000,3,65512775680.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,2,2694.548828|3.000000|0.000000,0.035650014877319336,3.0,1873.258789|3.000000|0.000000,2494.261963|3.000000|2.000000,1725.098389|3.000000|2.000000,3,60388319232.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,3,2304.275146|3.000000|0.000000,0.03711199760437012,3.0,1624.194458|3.000000|0.000000,2287.759277|5.000000|1.000000,1660.320923|5.000000|1.000000,5,98726273024.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,4,2304.275146|3.000000|0.000000,0.04278707504272461,3.0,1624.194458|3.000000|0.000000,2285.906982|5.000000|1.000000,1660.828613|5.000000|1.000000,5,68127141888.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,5,2304.275146|3.000000|0.000000,0.029345035552978516,3.0,1624.194458|3.000000|0.000000,2304.275146|3.000000|0.000000,1624.194458|3.000000|0.000000,3,84524646400.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,6,2304.275146|3.000000|0.000000,0.04924321174621582,3.0,1624.194458|3.000000|0.000000,2304.275146|3.000000|0.000000,1624.194458|3.000000|0.000000,3,11098647552.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,7,2304.275146|3.000000|0.000000,0.032109975814819336,3.0,1624.194458|3.000000|0.000000,2304.275146|3.000000|0.000000,1624.194458|3.000000|0.000000,3,82719948800.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,8,2304.275146|3.000000|0.000000,0.038810014724731445,3.0,1624.194458|3.000000|0.000000,2304.275146|3.000000|0.000000,1624.194458|3.000000|0.000000,3,69992620032.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,9,2304.275146|3.000000|0.000000,0.032073020935058594,3.0,1624.194458|3.000000|0.000000,2304.275146|3.000000|0.000000,1624.194458|3.000000|0.000000,3,5538932736.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,10,2304.275146|3.000000|0.000000,0.02870011329650879,3.0,1624.194458|3.000000|0.000000,2304.275146|3.000000|0.000000,1624.194458|3.000000|0.000000,3,71113170944.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,11,2304.275146|3.000000|0.000000,0.03781580924987793,3.0,1624.194458|3.000000|0.000000,2304.275146|3.000000|0.000000,1624.194458|3.000000|0.000000,3,82017296384.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,12,2304.275146|3.000000|0.000000,0.03321981430053711,3.0,1624.194458|3.000000|0.000000,2304.275146|3.000000|0.000000,1624.194458|3.000000|0.000000,3,43222999040.000000,2328.508789|3.000000|0.000000,5
MOGP_GENERATIONAL,a1dca5b6-f312-11f0-8520-6e001b3eef54,Toxicity,74,13,2304.275146|3.000000|0.000000,0.027946949005126953,3.0,1624.194458|3.000000|0.000000,2304.275146|3.000000|0.000000,1624.194458|3.000000|0.000000,3,6778552832.000000,2328.508789|3.000000|0.000000,5
