MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,0,19.729067|3.000000|0.000000|0.000000|0.000000,1.6035189628601074,3.0,19.945778|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243166330880.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,1,10.534307|3.000000|0.000000|0.000000|0.000000,0.06986808776855469,3.0,11.157361|3.000000|0.000000|0.000000|0.000000,9.756171|3.000000|1.000000|0.000000|0.000000,10.728690|3.000000|1.000000|0.000000|0.000000,3,79576850432.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,2,9.036079|3.000000|0.000000|0.000000|0.000000,0.06831884384155273,3.0,9.901217|3.000000|0.000000|0.000000|0.000000,9.036079|3.000000|0.000000|0.000000|0.000000,9.901217|3.000000|0.000000|0.000000|0.000000,3,55950434304.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,3,9.036079|3.000000|0.000000|0.000000|0.000000,0.0691828727722168,3.0,9.901217|3.000000|0.000000|0.000000|0.000000,9.036079|3.000000|0.000000|0.000000|0.000000,9.901217|3.000000|0.000000|0.000000|0.000000,3,71997161472.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,4,9.036079|3.000000|0.000000|0.000000|0.000000,0.06775903701782227,3.0,9.901217|3.000000|0.000000|0.000000|0.000000,9.036079|3.000000|0.000000|0.000000|0.000000,9.901217|3.000000|0.000000|0.000000|0.000000,3,58646106112.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,5,9.036079|3.000000|0.000000|0.000000|0.000000,0.06760573387145996,3.0,9.901217|3.000000|0.000000|0.000000|0.000000,9.036079|3.000000|0.000000|0.000000|0.000000,9.901217|3.000000|0.000000|0.000000|0.000000,3,103158726656.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,6,9.036079|3.000000|0.000000|0.000000|0.000000,0.07915091514587402,3.0,9.901217|3.000000|0.000000|0.000000|0.000000,9.036079|3.000000|0.000000|0.000000|0.000000,9.901217|3.000000|0.000000|0.000000|0.000000,3,30847664128.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,7,9.036079|3.000000|0.000000|0.000000|0.000000,0.08513379096984863,3.0,9.901217|3.000000|0.000000|0.000000|0.000000,9.036079|3.000000|0.000000|0.000000|0.000000,9.901217|3.000000|0.000000|0.000000|0.000000,3,880906240.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,8,9.036079|3.000000|0.000000|0.000000|0.000000,0.07725119590759277,3.0,9.901217|3.000000|0.000000|0.000000|0.000000,9.036079|3.000000|0.000000|0.000000|0.000000,9.901217|3.000000|0.000000|0.000000|0.000000,3,80288407552.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,9,9.036079|3.000000|0.000000|0.000000|0.000000,0.07494115829467773,3.0,9.901217|3.000000|0.000000|0.000000|0.000000,9.036079|3.000000|0.000000|0.000000|0.000000,9.901217|3.000000|0.000000|0.000000|0.000000,3,56776073216.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,50b9d098-ebe5-11f0-8585-6e001b3eef54,Boston,74,10,9.036079|3.000000|0.000000|0.000000|0.000000,0.05565810203552246,3.0,9.901217|3.000000|0.000000|0.000000|0.000000,9.036079|3.000000|0.000000|0.000000|0.000000,9.901217|3.000000|0.000000|0.000000|0.000000,3,34628857856.000000,9.835312|3.000000|0.000000|0.000000|0.000000,5
