MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,0,9.558846|3.000000|0.000000|0.000000|0.000000,1.3827292919158936,3.0,9.446724|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244536262656.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,1,9.558846|3.000000|0.000000|0.000000|0.000000,0.07065272331237793,3.0,9.446724|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,106723819520.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,2,9.528811|3.000000|0.000000|0.000000|0.000000,0.0621037483215332,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,5.815852|3.000000|1.000000|0.000000|0.000000,5.583828|3.000000|1.000000|0.000000|0.000000,3,91280531456.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,3,9.528811|3.000000|0.000000|0.000000|0.000000,0.06529402732849121,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,6.532667|5.000000|2.000000|0.000000|0.000000,6.260355|5.000000|2.000000|0.000000|0.000000,5,71847395328.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,4,9.528811|3.000000|0.000000|0.000000|0.000000,0.06139206886291504,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,95361269760.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,5,9.528811|3.000000|0.000000|0.000000|0.000000,0.06000471115112305,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,7.423081|5.000000|2.000000|0.000000|0.000000,7.599214|5.000000|2.000000|0.000000|0.000000,5,100332806144.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,6,9.528811|3.000000|0.000000|0.000000|0.000000,0.05947089195251465,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,8.146887|5.000000|2.000000|0.000000|0.000000,7.076585|5.000000|2.000000|0.000000|0.000000,5,97217904640.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,7,9.528811|3.000000|0.000000|0.000000|0.000000,0.06790876388549805,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,9.528811|3.000000|0.000000|0.000000|0.000000,9.486295|3.000000|0.000000|0.000000|0.000000,3,98728394752.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,8,9.528811|3.000000|0.000000|0.000000|0.000000,0.05996274948120117,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,5.815852|7.000000|1.000000|0.000000|0.000000,5.583828|7.000000|1.000000|0.000000|0.000000,7,74863239168.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,9,9.528811|3.000000|0.000000|0.000000|0.000000,0.0637199878692627,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,5.815852|7.000000|1.000000|0.000000|0.000000,5.583828|7.000000|1.000000|0.000000|0.000000,7,60191789056.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,6e01577e-ed99-11f0-ad75-6e001b3eef54,Cooling,74,10,9.528811|3.000000|0.000000|0.000000|0.000000,0.06058907508850098,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,5.815852|5.000000|1.000000|0.000000|0.000000,5.583828|5.000000|1.000000|0.000000|0.000000,5,109168623616.000000,9.558846|3.000000|0.000000|0.000000|0.000000,5
