MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,0,9.439546|3.000000|0.000000,0.95111083984375,3.0,9.721601|3.000000|0.000000,N/A,N/A,0,244269481984.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,1,9.439546|3.000000|0.000000,0.02657604217529297,3.0,9.721601|3.000000|0.000000,4.495634|3.000000|1.000000,4.664126|3.000000|1.000000,3,120494284800.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,2,9.439546|3.000000|0.000000,0.024529218673706055,3.0,9.721601|3.000000|0.000000,5.664079|3.000000|1.000000,5.935447|3.000000|1.000000,3,72787288064.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,3,9.439546|3.000000|0.000000,0.02508711814880371,3.0,9.721601|3.000000|0.000000,8.305043|3.000000|1.000000,8.423802|3.000000|1.000000,3,90825383936.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,4,9.439546|3.000000|0.000000,0.024132251739501953,3.0,9.721601|3.000000|0.000000,4.495634|3.000000|1.000000,4.664126|3.000000|1.000000,3,70787301376.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,5,9.439546|3.000000|0.000000,0.023128747940063477,3.0,9.721601|3.000000|0.000000,9.439546|3.000000|0.000000,9.721601|3.000000|0.000000,3,101083578368.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,6,9.439546|3.000000|0.000000,0.023563861846923828,3.0,9.721601|3.000000|0.000000,7.962858|5.000000|2.000000,8.225055|5.000000|2.000000,5,90955636736.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,7,9.439546|3.000000|0.000000,0.02357196807861328,3.0,9.721601|3.000000|0.000000,9.439546|3.000000|0.000000,9.721601|3.000000|0.000000,3,86277185536.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,8,9.439546|3.000000|0.000000,0.021087169647216797,3.0,9.721601|3.000000|0.000000,9.439546|3.000000|0.000000,9.721601|3.000000|0.000000,3,106436476928.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,9,9.439546|3.000000|0.000000,0.02444005012512207,3.0,9.721601|3.000000|0.000000,9.439546|3.000000|0.000000,9.721601|3.000000|0.000000,3,54824595456.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,10,9.439546|3.000000|0.000000,0.02389693260192871,3.0,9.721601|3.000000|0.000000,9.439546|3.000000|0.000000,9.721601|3.000000|0.000000,3,95321341952.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,11,9.439546|3.000000|0.000000,0.02244091033935547,3.0,9.721601|3.000000|0.000000,9.304804|15.000000|2.000000,9.493975|15.000000|2.000000,15,83215417344.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,12,9.439546|3.000000|0.000000,0.024316072463989258,3.0,9.721601|3.000000|0.000000,9.439546|3.000000|0.000000,9.721601|3.000000|0.000000,3,127826722816.000000,9.439546|3.000000|0.000000,5
MOGP_GENERATIONAL,b46025ba-f32f-11f0-a144-6e001b3eef54,Cooling,74,13,9.439546|3.000000|0.000000,0.022841930389404297,3.0,9.721601|3.000000|0.000000,9.439546|3.000000|0.000000,9.721601|3.000000|0.000000,3,90211418112.000000,9.439546|3.000000|0.000000,5
