MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,0,2371.832275|15.000000,3.9511096477508545,15.0,1604.494629|15.000000,2371.832275|15.000000,1604.494629|15.000000,15,159167758336.000000,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,1,2371.832275|15.000000,0.1250629425048828,15.0,1604.494629|15.000000,2371.832275|15.000000,1604.494629|15.000000,15,53030395904.000000,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,2,2314.776611|3.000000,0.11870813369750977,3.0,1799.734131|3.000000,2314.776611|3.000000,1799.734131|3.000000,3,11181255680.000000,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,3,2314.776611|3.000000,0.05457711219787598,3.0,1799.734131|3.000000,2314.776611|3.000000,1799.734131|3.000000,3,70293078016.000000,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,4,2314.776611|3.000000,0.08734393119812012,3.0,1799.734131|3.000000,2314.776611|3.000000,1799.734131|3.000000,3,49631109120.000000,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,5,2314.776611|3.000000,0.04869246482849121,3.0,1799.734131|3.000000,2314.776611|3.000000,1799.734131|3.000000,3,12166836224.000000,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,6,2314.776611|3.000000,0.05248546600341797,3.0,1799.734131|3.000000,2314.776611|3.000000,1799.734131|3.000000,3,46403420160.000000,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,7,2314.776611|3.000000,0.10019493103027344,3.0,1799.734131|3.000000,2314.776611|3.000000,1799.734131|3.000000,3,39913127936.000000,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,8,2314.776611|3.000000,0.11033034324645996,3.0,1799.734131|3.000000,2314.776611|3.000000,1799.734131|3.000000,3,69004.703125,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,9,2314.776611|3.000000,0.04454684257507324,3.0,1799.734131|3.000000,2314.776611|3.000000,1799.734131|3.000000,3,57956155392.000000,N/A,5
MOGP_GENERATIONAL,0a1c51e4-eaed-11f0-80e0-abba54e20bb3,Toxicity,74,10,2314.776611|3.000000,0.10336446762084961,3.0,1799.734131|3.000000,2314.776611|3.000000,1799.734131|3.000000,3,77883342848.000000,N/A,5
