MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,0,8.724561|5.000000|2.000000,0.02844691276550293,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,243506036736.000000,N/A,3,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,1,8.724561|5.000000|2.000000,0.028484821319580078,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,118369165312.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,2,8.724561|5.000000|2.000000,0.028238773345947266,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,75864211456.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,3,8.724561|5.000000|2.000000,0.02734231948852539,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,134980160.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,4,8.724561|5.000000|2.000000,0.027868270874023438,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,60873023488.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,5,8.724561|5.000000|2.000000,0.026643991470336914,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,32976596992.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,6,8.724561|5.000000|2.000000,0.02585625648498535,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,63479414784.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,7,8.724561|5.000000|2.000000,0.026990175247192383,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,89804685312.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,8,8.724561|5.000000|2.000000,0.02641439437866211,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,63894417408.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,9,8.724561|5.000000|2.000000,0.026336669921875,5.0,12.870093|5.000000|2.000000,8.724561|5.000000|2.000000,12.870093|5.000000|2.000000,5,37666361344.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,10,8.402748|7.000000|1.000000,0.026170730590820312,7.0,10.757874|7.000000|1.000000,8.402748|7.000000|1.000000,10.757874|7.000000|1.000000,7,43351953408.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,11,7.643441|7.000000|1.000000,0.02602553367614746,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,62612144128.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,12,7.643441|7.000000|1.000000,0.026460647583007812,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,55760531456.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,13,7.643441|7.000000|1.000000,0.025992393493652344,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,63541641216.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,14,7.643441|7.000000|1.000000,0.02719426155090332,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,95131566080.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,15,7.643441|7.000000|1.000000,0.02606034278869629,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,48218636288.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,16,7.643441|7.000000|1.000000,0.02643442153930664,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,28983519232.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,17,7.643441|7.000000|1.000000,0.026912689208984375,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,108139724800.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,18,7.643441|7.000000|1.000000,0.02607250213623047,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,57951465472.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,19,7.643441|7.000000|1.000000,0.026143550872802734,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,32674060288.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,20,7.643441|7.000000|1.000000,0.025583744049072266,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,69.454140,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,21,7.643441|7.000000|1.000000,0.02718377113342285,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,67354365952.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,22,7.643441|7.000000|1.000000,0.0262908935546875,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,90345881600.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,23,7.643441|7.000000|1.000000,0.026716947555541992,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,68312784896.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,24,7.643441|7.000000|1.000000,0.02683424949645996,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,55560458240.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,25,7.643441|7.000000|1.000000,0.026537179946899414,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,80744611840.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,26,7.643441|7.000000|1.000000,0.026259422302246094,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,77512007680.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,27,7.643441|7.000000|1.000000,0.026181936264038086,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,48445759488.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,28,7.643441|7.000000|1.000000,0.026836156845092773,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,76719595520.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,29,7.643441|7.000000|1.000000,0.026439428329467773,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,48481427456.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,30,7.643441|7.000000|1.000000,0.027306795120239258,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,114416746496.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,31,7.643441|7.000000|1.000000,0.025937318801879883,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,58026737664.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,32,7.643441|7.000000|1.000000,0.02645707130432129,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,75251867648.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,33,7.643441|7.000000|1.000000,0.026737213134765625,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,96061161472.000000,N/A,2,5
MOGP_GENERATIONAL,9417701a-13e6-11f1-9378-303ea725c124,Boston,74,34,7.643441|7.000000|1.000000,0.026278257369995117,7.0,8.624413|7.000000|1.000000,7.643441|7.000000|1.000000,8.624413|7.000000|1.000000,7,91211931648.000000,N/A,2,5
