MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,0,19.628529|3.000000|0.000000|0.000000|0.000000,1.1482679843902588,3.0,20.175468|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243339870208.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,1,10.586743|3.000000|0.000000|0.000000|0.000000,0.054013729095458984,3.0,11.041170|3.000000|0.000000|0.000000|0.000000,10.059022|3.000000|1.000000|0.000000|0.000000,10.056275|3.000000|1.000000|0.000000|0.000000,3,59653951488.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,2,9.422267|3.000000|0.000000|0.000000|0.000000,0.05348777770996094,3.0,9.778646|3.000000|0.000000|0.000000|0.000000,9.422267|3.000000|0.000000|0.000000|0.000000,9.778646|3.000000|0.000000|0.000000|0.000000,3,99693699072.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,3,9.258102|3.000000|0.000000|0.000000|0.000000,0.05444192886352539,3.0,9.411405|3.000000|0.000000|0.000000|0.000000,9.258102|3.000000|0.000000|0.000000|0.000000,9.411405|3.000000|0.000000|0.000000|0.000000,3,51032915968.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,4,9.258102|3.000000|0.000000|0.000000|0.000000,0.05263996124267578,3.0,9.411405|3.000000|0.000000|0.000000|0.000000,7.999949|3.000000|1.000000|0.000000|0.000000,7.835304|3.000000|1.000000|0.000000|0.000000,3,73941557248.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,5,9.220221|3.000000|0.000000|0.000000|0.000000,0.05208873748779297,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,86230220800.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,6,9.220221|3.000000|0.000000|0.000000|0.000000,0.05295705795288086,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,76235685888.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,7,9.220221|3.000000|0.000000|0.000000|0.000000,0.053160905838012695,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,90664771584.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,8,9.220221|3.000000|0.000000|0.000000|0.000000,0.05157804489135742,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.217730|7.000000|1.000000|0.000000|0.000000,9.107757|7.000000|1.000000|0.000000|0.000000,7,51571851264.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,9,9.220221|3.000000|0.000000|0.000000|0.000000,0.052819252014160156,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,50923630592.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,10,9.220221|3.000000|0.000000|0.000000|0.000000,0.05967283248901367,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,75848843264.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,11,9.220221|3.000000|0.000000|0.000000|0.000000,0.050868988037109375,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,71391477760.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,12,9.220221|3.000000|0.000000|0.000000|0.000000,0.05310392379760742,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,21653504000.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,13,9.220221|3.000000|0.000000|0.000000|0.000000,0.05249810218811035,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,87793696768.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,14,9.220221|3.000000|0.000000|0.000000|0.000000,0.05207490921020508,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,7.999949|7.000000|1.000000|0.000000|0.000000,7.835304|7.000000|1.000000|0.000000|0.000000,7,73643114496.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,15,9.220221|3.000000|0.000000|0.000000|0.000000,0.05830883979797363,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,65663184896.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,16,9.220221|3.000000|0.000000|0.000000|0.000000,0.05264711380004883,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,112787898368.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,17,9.220221|3.000000|0.000000|0.000000|0.000000,0.05248117446899414,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,56062996480.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,18,9.220221|3.000000|0.000000|0.000000|0.000000,0.05228710174560547,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,100259848192.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,19,9.220221|3.000000|0.000000|0.000000|0.000000,0.05214071273803711,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,28713267200.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,20,9.220221|3.000000|0.000000|0.000000|0.000000,0.05164790153503418,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,21252761600.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,21,9.220221|3.000000|0.000000|0.000000|0.000000,0.051833152770996094,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,7.207174|7.000000|2.000000|0.000000|0.000000,6.839198|7.000000|2.000000|0.000000|0.000000,7,64145190912.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,22,9.220221|3.000000|0.000000|0.000000|0.000000,0.05175304412841797,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,86762815488.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,23,9.220221|3.000000|0.000000|0.000000|0.000000,0.05174612998962402,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,8.457707|7.000000|1.000000|0.000000|0.000000,8.608825|7.000000|1.000000|0.000000|0.000000,7,58744950784.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,24,9.220221|3.000000|0.000000|0.000000|0.000000,0.050438880920410156,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,59303194624.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,25,9.220221|3.000000|0.000000|0.000000|0.000000,0.05259108543395996,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,51075862528.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,26,9.220221|3.000000|0.000000|0.000000|0.000000,0.052561044692993164,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,108129083392.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,27,9.220221|3.000000|0.000000|0.000000|0.000000,0.05170392990112305,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,64772702208.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,28,9.220221|3.000000|0.000000|0.000000|0.000000,0.05246782302856445,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,86155223040.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,29,9.220221|3.000000|0.000000|0.000000|0.000000,0.05338311195373535,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,79014412288.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,419aeb2c-f385-11f0-b094-6e001b3eef54,Boston,74,30,9.220221|3.000000|0.000000|0.000000|0.000000,0.05551004409790039,3.0,9.532055|3.000000|0.000000|0.000000|0.000000,9.220221|3.000000|0.000000|0.000000|0.000000,9.532055|3.000000|0.000000|0.000000|0.000000,3,34896572416.000000,10.084611|3.000000|0.000000|0.000000|0.000000,5
