MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,0,9.389280|3.000000,0.9790041446685791,3.0,9.834109|3.000000,N/A,N/A,0,244413448192.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,1,4.601840|3.000000,0.027290821075439453,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,147115147264.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,2,4.601840|3.000000,0.021220922470092773,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,104127594496.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,3,4.601840|3.000000,0.02556896209716797,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,66128039936.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,4,4.601840|3.000000,0.017261981964111328,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,65225691136.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,5,4.601840|3.000000,0.0204927921295166,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,86277177344.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,6,4.601840|3.000000,0.017742156982421875,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,107392376832.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,7,4.601840|3.000000,0.016796112060546875,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,105684606976.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,8,4.601840|3.000000,0.016465187072753906,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,131498303488.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,9,4.601840|3.000000,0.01860809326171875,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,75922513920.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,10,4.601840|3.000000,0.016939163208007812,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,70533275648.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,11,4.601840|3.000000,0.01845407485961914,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,105589219328.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,12,4.601840|3.000000,0.015596866607666016,3.0,4.416782|3.000000,4.594395|9.000000,4.411266|9.000000,9,114528616448.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,13,4.601840|3.000000,0.017754077911376953,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,117630869504.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,14,4.601840|3.000000,0.01942300796508789,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,95694282752.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,15,4.601840|3.000000,0.016182899475097656,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,67094835200.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,16,4.601840|3.000000,0.018625974655151367,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,66517532672.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,17,4.601840|3.000000,0.01695108413696289,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,111114297344.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,18,4.601840|3.000000,0.018007993698120117,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,108850544640.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,19,4.601840|3.000000,0.019611120223999023,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,73685794816.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,20,4.601840|3.000000,0.018205881118774414,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,48041426944.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,21,4.601840|3.000000,0.016999006271362305,3.0,4.416782|3.000000,4.504766|5.000000,5.147535|5.000000,5,94426865664.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,22,4.601840|3.000000,0.021503925323486328,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,85199446016.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,23,4.601840|3.000000,0.028368234634399414,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,43553226752.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,24,4.601840|3.000000,0.024719953536987305,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,70533251072.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,25,4.601840|3.000000,0.017817020416259766,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,60980129792.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,26,4.601840|3.000000,0.021723031997680664,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,176908156928.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,27,4.601840|3.000000,0.02010798454284668,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,37387055104.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,28,4.601840|3.000000,0.01727890968322754,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,49937457152.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,29,4.601840|3.000000,0.015295028686523438,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,111101558784.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,30,4.601840|3.000000,0.09302973747253418,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,50067697664.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,31,4.601840|3.000000,0.021317005157470703,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,94782226432.000000,9.389280|3.000000,5
MOGP_GENERATIONAL,24191f38-f132-11f0-b3ac-6e001b3eef54,Cooling,74,32,4.601840|3.000000,0.015928983688354492,3.0,4.416782|3.000000,4.601840|3.000000,4.416782|3.000000,3,92556361728.000000,9.389280|3.000000,5
