MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,0,19.879362|3.000000|0.000000|0.000000|0.000000,1.2797579765319824,3.0,19.595148|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243726123008.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,1,10.871946|3.000000|0.000000|0.000000|0.000000,0.07610869407653809,3.0,10.375648|3.000000|0.000000|0.000000|0.000000,10.188814|3.000000|1.000000|0.000000|0.000000,9.747214|3.000000|1.000000|0.000000|0.000000,3,62121926656.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,2,9.466879|3.000000|0.000000|0.000000|0.000000,0.05667376518249512,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,56840175616.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,3,9.466879|3.000000|0.000000|0.000000|0.000000,0.05698990821838379,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,72605040640.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,4,9.466879|3.000000|0.000000|0.000000|0.000000,0.05661630630493164,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,77437362176.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,5,9.466879|3.000000|0.000000|0.000000|0.000000,0.056040048599243164,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,102713958400.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,6,9.466879|3.000000|0.000000|0.000000|0.000000,0.056025028228759766,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,30322851840.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,7,9.466879|3.000000|0.000000|0.000000|0.000000,0.1465909481048584,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,1029150720.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,8,9.466879|3.000000|0.000000|0.000000|0.000000,0.05580615997314453,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,80103735296.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,9,9.466879|3.000000|0.000000|0.000000|0.000000,0.055387020111083984,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,56417730560.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,10,9.466879|3.000000|0.000000|0.000000|0.000000,0.06294107437133789,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,35916546048.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,11,9.466879|3.000000|0.000000|0.000000|0.000000,0.05745983123779297,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,36141682688.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,12,9.466879|3.000000|0.000000|0.000000|0.000000,0.05599522590637207,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,77964107776.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0da8728a-f00b-11f0-8105-6e001b3eef54,Boston,74,13,9.466879|3.000000|0.000000|0.000000|0.000000,0.055245161056518555,3.0,8.914588|3.000000|0.000000|0.000000|0.000000,9.466879|3.000000|0.000000|0.000000|0.000000,8.914588|3.000000|0.000000|0.000000|0.000000,3,86113959936.000000,9.592007|3.000000|0.000000|0.000000|0.000000,5
