MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,0,2131.493408|15.000000,0.07647061347961426,15.0,2249.261230|15.000000,2131.493408|15.000000,2249.261230|15.000000,15,160131383296.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,1,2131.493408|15.000000,0.024061203002929688,15.0,2249.261230|15.000000,2131.493408|15.000000,2249.261230|15.000000,15,53604839424.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,2,2131.493408|15.000000,0.02200150489807129,15.0,2249.261230|15.000000,2131.493408|15.000000,2249.261230|15.000000,15,48688771072.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,3,2086.282227|5.000000,0.022858619689941406,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,56178044928.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,4,2086.282227|5.000000,0.022309303283691406,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,76485156864.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,5,2086.282227|5.000000,0.020664691925048828,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,45543190528.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,6,2086.282227|5.000000,0.022890806198120117,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,48194895872.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,7,2086.282227|5.000000,0.021188020706176758,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,18396534784.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,8,2086.282227|5.000000,0.022527456283569336,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,67135795200.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,9,2086.282227|5.000000,0.021143198013305664,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,35715764224.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,10,2086.282227|5.000000,0.02023029327392578,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,27744493568.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,11,2086.282227|5.000000,0.021575212478637695,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,56569458688.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,12,2086.282227|5.000000,0.02326202392578125,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,70090776576.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,13,2086.282227|5.000000,0.023821592330932617,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,13124201472.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,14,2086.282227|5.000000,0.02115345001220703,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,49784561664.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,15,2086.282227|5.000000,0.021634340286254883,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,52869345280.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,16,2086.282227|5.000000,0.021840572357177734,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,41030500352.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,17,2086.282227|5.000000,0.021886110305786133,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,49784041472.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,18,2086.282227|5.000000,0.02120232582092285,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,74279608320.000000,N/A,2,5
MOGP_GENERATIONAL,3335c144-142b-11f1-9378-303ea725c124,Toxicity,74,19,2086.282227|5.000000,0.02234935760498047,5.0,2256.904541|5.000000,2086.282227|5.000000,2256.904541|5.000000,5,78380122112.000000,N/A,2,5
