MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,0,9.544436|3.000000,0.9009048938751221,3.0,9.480536|3.000000,N/A,N/A,0,244199587840.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,1,4.751816|3.000000,0.02136397361755371,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,146794070016.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,2,4.751816|3.000000,0.019416093826293945,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,103765213184.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,3,4.751816|3.000000,0.01696491241455078,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,65565474816.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,4,4.751816|3.000000,0.016735076904296875,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,65160757248.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,5,4.751816|3.000000,0.02104973793029785,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,86277177344.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,6,4.751816|3.000000,0.017524003982543945,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,107173863424.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,7,4.751816|3.000000,0.015462875366210938,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,105606660096.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,8,4.751816|3.000000,0.023173093795776367,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,130196496384.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,9,4.751816|3.000000,0.018995046615600586,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,75649261568.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,10,4.751816|3.000000,0.01645207405090332,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,70533685248.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,11,4.751816|3.000000,0.014724254608154297,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,108654018560.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,12,4.751816|3.000000,0.01553201675415039,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,101854519296.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,13,4.751816|3.000000,0.01918792724609375,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,78431477760.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,14,4.751816|3.000000,0.01563286781311035,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,49947922432.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,15,4.751816|3.000000,0.015499114990234375,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,95531384832.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,16,4.751816|3.000000,0.015822887420654297,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,79383953408.000000,9.544436|3.000000,5
MOGP_GENERATIONAL,95b3bcf0-ec8e-11f0-a872-6e001b3eef54,Cooling,74,17,4.751816|3.000000,0.023757219314575195,3.0,4.030739|3.000000,4.751816|3.000000,4.030739|3.000000,3,90217660416.000000,9.544436|3.000000,5
