MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,0,9.623449|3.000000|0.000000|0.000000|0.000000,1.6072607040405273,3.0,9.292997|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244547780608.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,1,9.623449|3.000000|0.000000|0.000000|0.000000,0.11152887344360352,3.0,9.292997|3.000000|0.000000|0.000000|0.000000,4.541265|3.000000|1.000000|0.000000|0.000000,4.560205|3.000000|1.000000|0.000000|0.000000,3,106766467072.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,2,9.593948|3.000000|0.000000|0.000000|0.000000,0.09105324745178223,3.0,9.332426|3.000000|0.000000|0.000000|0.000000,5.808295|3.000000|1.000000|0.000000|0.000000,5.602084|3.000000|1.000000|0.000000|0.000000,3,91387543552.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,3,9.593948|3.000000|0.000000|0.000000|0.000000,0.10387301445007324,3.0,9.332426|3.000000|0.000000|0.000000|0.000000,6.484282|5.000000|2.000000|0.000000|0.000000,6.376218|5.000000|2.000000|0.000000|0.000000,5,71910662144.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,4,9.593948|3.000000|0.000000|0.000000|0.000000,0.06714081764221191,3.0,9.332426|3.000000|0.000000|0.000000|0.000000,4.541265|3.000000|1.000000|0.000000|0.000000,4.560205|3.000000|1.000000|0.000000|0.000000,3,95385337856.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,5,9.593948|3.000000|0.000000|0.000000|0.000000,0.08938288688659668,3.0,9.332426|3.000000|0.000000|0.000000|0.000000,7.472966|5.000000|2.000000|0.000000|0.000000,7.484691|5.000000|2.000000|0.000000|0.000000,5,100428693504.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,6,9.593948|3.000000|0.000000|0.000000|0.000000,0.09170675277709961,3.0,9.332426|3.000000|0.000000|0.000000|0.000000,7.936002|5.000000|2.000000|0.000000|0.000000,7.613310|5.000000|2.000000|0.000000|0.000000,5,97459691520.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,7,9.593948|3.000000|0.000000|0.000000|0.000000,0.10892009735107422,3.0,9.332426|3.000000|0.000000|0.000000|0.000000,9.593948|3.000000|0.000000|0.000000|0.000000,9.332426|3.000000|0.000000|0.000000|0.000000,3,98681864192.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,8,9.593948|3.000000|0.000000|0.000000|0.000000,0.1065971851348877,3.0,9.332426|3.000000|0.000000|0.000000|0.000000,5.808295|7.000000|1.000000|0.000000|0.000000,5.602084|7.000000|1.000000|0.000000|0.000000,7,74954203136.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,9,9.593948|3.000000|0.000000|0.000000|0.000000,0.09197330474853516,3.0,9.332426|3.000000|0.000000|0.000000|0.000000,5.808295|7.000000|1.000000|0.000000|0.000000,5.602084|7.000000|1.000000|0.000000|0.000000,7,60574908416.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,85d85e66-ecc1-11f0-a872-6e001b3eef54,Cooling,74,10,9.593948|3.000000|0.000000|0.000000|0.000000,0.07926607131958008,3.0,9.332426|3.000000|0.000000|0.000000|0.000000,4.407873|5.000000|1.000000|0.000000|0.000000,4.318786|5.000000|1.000000|0.000000|0.000000,5,109063692288.000000,9.623449|3.000000|0.000000|0.000000|0.000000,5
