MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,0,10.057484|3.000000|2.000000|0.000000|0.000000,0.02974104881286621,3.0,10.197821|3.000000|2.000000|0.000000|0.000000,10.057484|3.000000|2.000000|0.000000|0.000000,10.197821|3.000000|2.000000|0.000000|0.000000,3,242463866880.000000,N/A,3,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,1,10.057484|3.000000|2.000000|0.000000|0.000000,0.06749606132507324,3.0,10.197821|3.000000|2.000000|0.000000|0.000000,10.057484|3.000000|2.000000|0.000000|0.000000,10.197821|3.000000|2.000000|0.000000|0.000000,3,62473486336.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,2,9.341909|3.000000|0.000000|0.000000|0.000000,0.06661272048950195,3.0,9.901591|3.000000|0.000000|0.000000|0.000000,9.341909|3.000000|0.000000|0.000000|0.000000,9.901591|3.000000|0.000000|0.000000|0.000000,3,49085632512.000000,N/A,3,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,3,9.168761|3.000000|0.000000|0.000000|0.000000,0.06600499153137207,3.0,9.612941|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612941|3.000000|0.000000|0.000000|0.000000,3,54824267776.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,4,9.168761|3.000000|0.000000|0.000000|0.000000,0.06525492668151855,3.0,9.612941|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612941|3.000000|0.000000|0.000000|0.000000,3,75950653440.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,5,9.168761|3.000000|0.000000|0.000000|0.000000,0.0651094913482666,3.0,9.612941|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612941|3.000000|0.000000|0.000000|0.000000,3,86762659840.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,6,9.168761|3.000000|0.000000|0.000000|0.000000,0.06612491607666016,3.0,9.612941|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612941|3.000000|0.000000|0.000000|0.000000,3,75487264768.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,7,9.168761|3.000000|0.000000|0.000000|0.000000,0.06417274475097656,3.0,9.612941|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612941|3.000000|0.000000|0.000000|0.000000,3,58586636288.000000,N/A,1,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,8,9.168761|3.000000|0.000000|0.000000|0.000000,0.06605148315429688,3.0,9.612941|3.000000|0.000000|0.000000|0.000000,9.168761|3.000000|0.000000|0.000000|0.000000,9.612941|3.000000|0.000000|0.000000|0.000000,3,127109505024.000000,N/A,1,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,9,6.744547|7.000000|2.000000|0.000000|0.000000,0.06505966186523438,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,62493011968.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,10,6.744547|7.000000|2.000000|0.000000|0.000000,0.06637978553771973,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,71168548864.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,11,6.744547|7.000000|2.000000|0.000000|0.000000,0.06578922271728516,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,64801976320.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,12,6.744547|7.000000|2.000000|0.000000|0.000000,0.0649106502532959,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,84431577088.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,13,6.744547|7.000000|2.000000|0.000000|0.000000,0.06531000137329102,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,49937448960.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,14,6.744547|7.000000|2.000000|0.000000|0.000000,0.06488418579101562,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,68457799680.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,15,6.744547|7.000000|2.000000|0.000000|0.000000,0.06530046463012695,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,86544703488.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,16,6.744547|7.000000|2.000000|0.000000|0.000000,0.06554675102233887,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,64804818944.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,17,6.744547|7.000000|2.000000|0.000000|0.000000,0.06569218635559082,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,92132196352.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,18,6.744547|7.000000|2.000000|0.000000|0.000000,0.06602859497070312,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,100092575744.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,19,6.744547|7.000000|2.000000|0.000000|0.000000,0.06429457664489746,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,64889430016.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,20,6.744547|7.000000|2.000000|0.000000|0.000000,0.06457996368408203,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,68419293184.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,21,6.744547|7.000000|2.000000|0.000000|0.000000,0.06533980369567871,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,40675106816.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,22,6.744547|7.000000|2.000000|0.000000|0.000000,0.06489086151123047,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,60526166016.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,23,6.744547|7.000000|2.000000|0.000000|0.000000,0.06497716903686523,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,42930548736.000000,N/A,2,5
MOGP_GENERATIONAL,79d51374-1585-11f1-9378-303ea725c124,Boston,74,24,6.744547|7.000000|2.000000|0.000000|0.000000,0.06505894660949707,7.0,7.861723|7.000000|2.000000|0.000000|0.000000,6.744547|7.000000|2.000000|0.000000|0.000000,7.861723|7.000000|2.000000|0.000000|0.000000,7,103123902464.000000,N/A,2,5
