MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,0,2584.615967|3.000000|0.000000,1.3427557945251465,3.0,2674.053223|3.000000|0.000000,N/A,N/A,0,159825739776.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,1,2446.081299|3.000000|0.000000,0.027621984481811523,3.0,2537.999756|3.000000|0.000000,2309.065674|3.000000|1.000000,2450.678223|3.000000|1.000000,3,83376717824.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,2,2446.081299|3.000000|0.000000,0.032733917236328125,3.0,2537.999756|3.000000|0.000000,2278.697510|5.000000|3.000000,2420.918945|5.000000|3.000000,5,58587459584.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,3,2057.997559|3.000000|0.000000,0.0396418571472168,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,88421376000.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,4,2057.997559|3.000000|0.000000,0.03623008728027344,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,30152167424.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,5,2057.997559|3.000000|0.000000,0.03170514106750488,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,49784774656.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,6,2057.997559|3.000000|0.000000,0.0302579402923584,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,69862309888.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,7,2057.997559|3.000000|0.000000,0.023825883865356445,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,67856486400.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,8,2057.997559|3.000000|0.000000,0.030639171600341797,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,54464512000.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,9,2057.997559|3.000000|0.000000,0.026278018951416016,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,52120997888.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,10,2057.997559|3.000000|0.000000,0.030012845993041992,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,46124011520.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,11,2057.997559|3.000000|0.000000,0.03328418731689453,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,63854239744.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,12,2057.997559|3.000000|0.000000,0.060050010681152344,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,81282301952.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,13,2057.997559|3.000000|0.000000,0.03133273124694824,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,49151041536.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,14,2057.997559|3.000000|0.000000,0.03457903861999512,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,433475872.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,15,2057.997559|3.000000|0.000000,0.03032088279724121,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,49320910848.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,16,2057.997559|3.000000|0.000000,0.033174991607666016,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,6161321472.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,17,2057.997559|3.000000|0.000000,0.030775070190429688,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,52658151424.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,18,2057.997559|3.000000|0.000000,0.03038787841796875,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,58898677760.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,19,2057.997559|3.000000|0.000000,0.03134274482727051,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,56600530944.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,20,2057.997559|3.000000|0.000000,0.03170013427734375,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,54356058112.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,21,2057.997559|3.000000|0.000000,0.028753995895385742,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,49273389056.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,22,2057.997559|3.000000|0.000000,0.03762006759643555,3.0,2142.211426|3.000000|0.000000,2024.233398|7.000000|1.000000,1991.910767|7.000000|1.000000,7,87843381248.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,23,2057.997559|3.000000|0.000000,0.03127884864807129,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,15645524992.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,24,2057.997559|3.000000|0.000000,0.03360795974731445,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,50973138944.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,25,2057.997559|3.000000|0.000000,0.0312647819519043,3.0,2142.211426|3.000000|0.000000,2040.134033|7.000000|1.000000,2046.725952|7.000000|1.000000,7,53322752000.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,26,2057.997559|3.000000|0.000000,0.036658287048339844,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,8762517504.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,27,2057.997559|3.000000|0.000000,0.03308296203613281,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,82665799680.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,28,2057.997559|3.000000|0.000000,0.03302597999572754,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,79871229952.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,29,2057.997559|3.000000|0.000000,0.02617502212524414,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,39395409920.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,30,2057.997559|3.000000|0.000000,0.031877994537353516,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,9581811712.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,31,2057.997559|3.000000|0.000000,0.03183627128601074,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,70510116864.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,32,2057.997559|3.000000|0.000000,0.029228925704956055,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,84781547520.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,33,2057.997559|3.000000|0.000000,0.03144979476928711,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,55131955200.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,34,2057.997559|3.000000|0.000000,0.03166389465332031,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,62856740864.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,35,2057.997559|3.000000|0.000000,0.02613091468811035,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,58677317632.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,36,2057.997559|3.000000|0.000000,0.03290390968322754,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,4140171008.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,37,2057.997559|3.000000|0.000000,0.03626394271850586,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,62276816896.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,38,2057.997559|3.000000|0.000000,0.03168320655822754,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,70208094208.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,39,2057.997559|3.000000|0.000000,0.03093099594116211,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,48629624832.000000,2070.156738|3.000000|0.000000,5
MOGP_GENERATIONAL,48ed9852-ec64-11f0-ade0-6e001b3eef54,Toxicity,74,40,2057.997559|3.000000|0.000000,0.031244993209838867,3.0,2142.211426|3.000000|0.000000,2057.997559|3.000000|0.000000,2142.211426|3.000000|0.000000,3,44734246912.000000,2070.156738|3.000000|0.000000,5
