MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,0,2538.844238|3.000000|0.000000|0.000000|0.000000,1.301820993423462,3.0,2772.894287|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,158690476032.000000,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,1,2525.687012|3.000000|0.000000|0.000000|0.000000,5.129935026168823,3.0,2761.310303|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,2014945.250000,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,2,2502.232422|3.000000|0.000000|0.000000|0.000000,4.7656121253967285,3.0,2740.703125|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,2014947.125000,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,3,2496.415039|3.000000|0.000000|0.000000|0.000000,4.581723213195801,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,2014948.125000,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,4,2496.415039|3.000000|0.000000|0.000000|0.000000,4.84120774269104,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,126.394226,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,5,2496.415039|3.000000|0.000000|0.000000|0.000000,5.64469313621521,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,112.438141,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,6,2496.415039|3.000000|0.000000|0.000000|0.000000,6.2368340492248535,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,77.637138,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,7,2496.415039|3.000000|0.000000|0.000000|0.000000,8.289751052856445,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,60.164310,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,8,2496.415039|3.000000|0.000000|0.000000|0.000000,12.21310305595398,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,37.868198,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,9,2496.415039|3.000000|0.000000|0.000000|0.000000,15.291988849639893,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,37.868198,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,10,2496.415039|3.000000|0.000000|0.000000|0.000000,15.488490104675293,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,37.868198,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,11,2496.415039|3.000000|0.000000|0.000000|0.000000,15.213998794555664,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,37.868198,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,12,2496.415039|3.000000|0.000000|0.000000|0.000000,15.631530046463013,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,37.868198,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,13,2496.415039|3.000000|0.000000|0.000000|0.000000,15.18309211730957,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,37.868198,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,14,2496.415039|3.000000|0.000000|0.000000|0.000000,15.41140079498291,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,37.868198,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,15,2496.415039|3.000000|0.000000|0.000000|0.000000,15.379436731338501,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,44.035381,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,16,2496.415039|3.000000|0.000000|0.000000|0.000000,15.228618860244751,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,44.035381,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,17,2496.415039|3.000000|0.000000|0.000000|0.000000,15.179244041442871,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,44.035381,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,18,2496.415039|3.000000|0.000000|0.000000|0.000000,15.206755876541138,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,45.105045,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,19,2496.415039|3.000000|0.000000|0.000000|0.000000,15.124455213546753,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,46.259968,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,20,2496.415039|3.000000|0.000000|0.000000|0.000000,15.085449934005737,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,46.259968,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,21,2496.415039|3.000000|0.000000|0.000000|0.000000,15.368466138839722,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,2033.307129|15.000000|6.000000|1.000000|0.000000,2449.076904|15.000000|6.000000|1.000000|0.000000,15,46.259968,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,22,2496.415039|3.000000|0.000000|0.000000|0.000000,15.337559938430786,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,1908.486328|7.000000|0.000000|0.000000|0.000000,2259.721680|7.000000|0.000000|0.000000|0.000000,7,44.294930,N/A,5
MOGP_NSGAII,30f68b48-ef73-11f0-bb76-6e001b3eef54,Toxicity,74,23,2496.415039|3.000000|0.000000|0.000000|0.000000,15.447419166564941,3.0,2735.601074|3.000000|0.000000|0.000000|0.000000,1908.486328|7.000000|0.000000|0.000000|0.000000,2259.721680|7.000000|0.000000|0.000000|0.000000,7,44.294930,N/A,5
