MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,0,9.880527|5.000000|2.000000|0.000000|0.000000,1.7545199394226074,5.0,10.749463|5.000000|2.000000|0.000000|0.000000,N/A,N/A,0,243624722432.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,1,9.784774|3.000000|1.000000|0.000000|0.000000,0.07853198051452637,3.0,10.667852|3.000000|1.000000|0.000000|0.000000,9.784774|3.000000|1.000000|0.000000|0.000000,10.667852|3.000000|1.000000|0.000000|0.000000,3,61942067200.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,2,9.346452|3.000000|0.000000|0.000000|0.000000,0.07287406921386719,3.0,9.205783|3.000000|0.000000|0.000000|0.000000,9.346452|3.000000|0.000000|0.000000|0.000000,9.205783|3.000000|0.000000|0.000000|0.000000,3,56734310400.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,3,9.346452|3.000000|0.000000|0.000000|0.000000,0.07178688049316406,3.0,9.205783|3.000000|0.000000|0.000000|0.000000,9.346452|3.000000|0.000000|0.000000|0.000000,9.205783|3.000000|0.000000|0.000000|0.000000,3,72412602368.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,4,9.346452|3.000000|0.000000|0.000000|0.000000,0.08199095726013184,3.0,9.205783|3.000000|0.000000|0.000000|0.000000,9.346452|3.000000|0.000000|0.000000|0.000000,9.205783|3.000000|0.000000|0.000000|0.000000,3,77159587840.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,5,9.346452|3.000000|0.000000|0.000000|0.000000,0.07188987731933594,3.0,9.205783|3.000000|0.000000|0.000000|0.000000,9.346452|3.000000|0.000000|0.000000|0.000000,9.205783|3.000000|0.000000|0.000000|0.000000,3,102740508672.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,6,9.346452|3.000000|0.000000|0.000000|0.000000,0.07731008529663086,3.0,9.205783|3.000000|0.000000|0.000000|0.000000,9.346452|3.000000|0.000000|0.000000|0.000000,9.205783|3.000000|0.000000|0.000000|0.000000,3,30155069440.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,7,9.346452|3.000000|0.000000|0.000000|0.000000,0.07535076141357422,3.0,9.205783|3.000000|0.000000|0.000000|0.000000,9.346452|3.000000|0.000000|0.000000|0.000000,9.205783|3.000000|0.000000|0.000000|0.000000,3,1033811392.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,8,9.346452|3.000000|0.000000|0.000000|0.000000,0.07175803184509277,3.0,9.205783|3.000000|0.000000|0.000000|0.000000,9.346452|3.000000|0.000000|0.000000|0.000000,9.205783|3.000000|0.000000|0.000000|0.000000,3,80065609728.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,9,8.252232|5.000000|2.000000|0.000000|0.000000,0.07085180282592773,5.0,8.314982|5.000000|2.000000|0.000000|0.000000,8.252232|5.000000|2.000000|0.000000|0.000000,8.314982|5.000000|2.000000|0.000000|0.000000,5,55479832576.000000,N/A,5
MOGP_GENERATIONAL,0029dca6-eac6-11f0-9e62-6e001b3eef54,Boston,74,10,8.252232|5.000000|2.000000|0.000000|0.000000,0.07758593559265137,5.0,8.314982|5.000000|2.000000|0.000000|0.000000,8.252232|5.000000|2.000000|0.000000|0.000000,8.314982|5.000000|2.000000|0.000000|0.000000,5,34436931584.000000,N/A,5
