MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,0,9.285441|5.000000,0.030137062072753906,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,243894075392.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,1,9.285441|5.000000,0.02223658561706543,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,106291453952.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,2,9.285441|5.000000,0.02169489860534668,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,91985412096.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,3,9.285441|5.000000,0.021584749221801758,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,52322492416.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,4,9.285441|5.000000,0.02085256576538086,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,50454814720.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,5,9.285441|5.000000,0.019989013671875,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,26859704320.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,6,9.285441|5.000000,0.01976752281188965,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,60787761152.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,7,9.285441|5.000000,0.01952052116394043,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,41510023168.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,8,9.285441|5.000000,0.019681930541992188,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,88775286784.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,9,9.285441|5.000000,0.018887042999267578,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,80458317824.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,10,9.285441|5.000000,0.01926708221435547,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,49458397184.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,11,9.285441|5.000000,0.019296646118164062,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,80944119808.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,12,9.285441|5.000000,0.01886439323425293,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,93209681920.000000,N/A,2,5
MOGP_GENERATIONAL,9d430ab4-1468-11f1-9378-303ea725c124,Boston,74,13,9.285441|5.000000,0.020488739013671875,5.0,11.921140|5.000000,9.285441|5.000000,11.921140|5.000000,5,63241043968.000000,N/A,2,5
