MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,0,10.140005|3.000000,0.9275798797607422,3.0,10.005688|3.000000,N/A,N/A,0,242627903488.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,1,10.140005|3.000000,0.019024133682250977,3.0,10.005688|3.000000,10.140005|3.000000,10.005688|3.000000,3,74036781056.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,2,10.140005|3.000000,0.020984649658203125,3.0,10.005688|3.000000,10.140005|3.000000,10.005688|3.000000,3,25324580864.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,3,10.140005|3.000000,0.038655996322631836,3.0,10.005688|3.000000,10.140005|3.000000,10.005688|3.000000,3,51883606016.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,4,10.131237|3.000000,0.03911614418029785,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,71349927936.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,5,10.131237|3.000000,0.016880273818969727,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,71543267328.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,6,10.131237|3.000000,0.01681804656982422,3.0,10.447217|3.000000,10.012469|5.000000,10.166059|5.000000,5,86344777728.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,7,10.131237|3.000000,0.015877246856689453,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,96636559360.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,8,10.131237|3.000000,0.02184891700744629,3.0,10.447217|3.000000,9.620481|5.000000,9.318329|5.000000,5,115915866112.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,9,10.131237|3.000000,0.03971505165100098,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,43570790400.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,10,10.131237|3.000000,0.02467203140258789,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,69648097280.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,11,10.131237|3.000000,0.036581993103027344,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,87495712768.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,12,10.131237|3.000000,0.03892087936401367,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,42466529280.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,13,10.131237|3.000000,0.038107872009277344,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,70313033728.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,14,10.131237|3.000000,0.015806913375854492,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,80644055040.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,15,10.131237|3.000000,0.019402027130126953,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,82931433472.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,16,10.131237|3.000000,0.02219390869140625,3.0,10.447217|3.000000,10.030671|7.000000,9.588943|7.000000,7,86209101824.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,17,10.131237|3.000000,0.02790665626525879,3.0,10.447217|3.000000,9.200833|7.000000,9.541306|7.000000,7,112819404800.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,18,10.131237|3.000000,0.015285015106201172,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,72680415232.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,19,10.131237|3.000000,0.016546010971069336,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,68292739072.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,20,10.131237|3.000000,0.01594996452331543,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,69748424704.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,21,10.131237|3.000000,0.015939712524414062,3.0,10.447217|3.000000,9.200833|7.000000,9.541306|7.000000,7,115061153792.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,22,10.131237|3.000000,0.02335214614868164,3.0,10.447217|3.000000,9.620481|7.000000,9.318329|7.000000,7,59498848256.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,23,10.131237|3.000000,0.02093982696533203,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,79283560448.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,24,10.131237|3.000000,0.024949073791503906,3.0,10.447217|3.000000,9.198070|7.000000,9.215958|7.000000,7,35111194624.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,25,10.131237|3.000000,0.03484511375427246,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,81353162752.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,26,10.131237|3.000000,0.035695791244506836,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,54615793664.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,27,10.131237|3.000000,0.014554977416992188,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,85231050752.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,28,10.131237|3.000000,0.015030145645141602,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,58272518144.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,29,10.131237|3.000000,0.015418052673339844,3.0,10.447217|3.000000,9.886980|11.000000,9.579257|11.000000,11,65309782016.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,30,10.131237|3.000000,0.016295909881591797,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,80828342272.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,31,10.131237|3.000000,0.03677105903625488,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,57166151680.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,32,10.131237|3.000000,0.021465063095092773,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,85519376384.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,33,10.131237|3.000000,0.039827823638916016,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,28089036800.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,34,10.131237|3.000000,0.11391901969909668,3.0,10.447217|3.000000,7.764309|7.000000,8.369187|7.000000,7,87227129856.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,35,10.131237|3.000000,0.03190875053405762,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,66822782976.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,36,10.131237|3.000000,0.014853954315185547,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,46665695232.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,37,10.131237|3.000000,0.015740156173706055,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,101411594240.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,38,10.131237|3.000000,0.014448881149291992,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,96220995584.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,39,10.131237|3.000000,0.023506879806518555,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,89561710592.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,40,10.131237|3.000000,0.01643991470336914,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,76845408256.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,41,10.131237|3.000000,0.0157620906829834,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,106196475904.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,42,10.131237|3.000000,0.019095897674560547,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,93787668480.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,43,10.131237|3.000000,0.015507936477661133,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,102068518912.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,44,10.131237|3.000000,0.01490926742553711,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,94370897920.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,45,10.131237|3.000000,0.016042232513427734,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,80886079488.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,46,10.131237|3.000000,0.022541046142578125,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,98998853632.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,47,10.131237|3.000000,0.02249598503112793,3.0,10.447217|3.000000,8.682205|7.000000,8.587275|7.000000,7,124289916928.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,48,10.131237|3.000000,0.019967317581176758,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,58773258240.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,49,10.131237|3.000000,0.03170204162597656,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,77310910464.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,50,10.131237|3.000000,0.0279238224029541,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,138223960064.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,51,10.131237|3.000000,0.015495061874389648,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,68578918400.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,52,10.131237|3.000000,0.014840126037597656,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,79636447232.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,53,10.131237|3.000000,0.015552043914794922,3.0,10.447217|3.000000,8.974492|7.000000,9.722913|7.000000,7,36376600576.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,54,10.131237|3.000000,0.015353918075561523,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,55236739072.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,55,10.131237|3.000000,0.01601409912109375,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,80675364864.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,56,10.131237|3.000000,0.01489567756652832,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,40266178560.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,57,10.131237|3.000000,0.015172243118286133,3.0,10.447217|3.000000,7.091506|7.000000,7.115229|7.000000,7,82390155264.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,58,10.131237|3.000000,0.015558004379272461,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,53252456448.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,59,10.131237|3.000000,0.016143083572387695,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,101518393344.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,60,10.131237|3.000000,0.014100313186645508,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,49796190208.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,61,10.131237|3.000000,0.015350580215454102,3.0,10.447217|3.000000,9.620481|7.000000,9.318329|7.000000,7,70370820096.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,62,10.131237|3.000000,0.01690983772277832,3.0,10.447217|3.000000,8.979177|5.000000,9.100410|5.000000,5,55047745536.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,63,10.131237|3.000000,0.015488862991333008,3.0,10.447217|3.000000,9.198070|7.000000,9.215958|7.000000,7,27299151872.000000,10.140005|3.000000,5
MOGP_GENERATIONAL,23bd343c-f0da-11f0-894a-6e001b3eef54,Boston,74,64,10.131237|3.000000,0.027563095092773438,3.0,10.447217|3.000000,10.131237|3.000000,10.447217|3.000000,3,100014047232.000000,10.140005|3.000000,5
