MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,0,2308.870850|15.000000,0.07611799240112305,15.0,1803.046387|15.000000,2308.870850|15.000000,1803.046387|15.000000,15,158355308544.000000,N/A,2,5
MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,1,2308.870850|15.000000,0.023894309997558594,15.0,1803.046387|15.000000,2308.870850|15.000000,1803.046387|15.000000,15,53801443328.000000,N/A,2,5
MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,2,2308.870850|15.000000,0.02263951301574707,15.0,1803.046387|15.000000,2308.870850|15.000000,1803.046387|15.000000,15,71903952896.000000,N/A,2,5
MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,3,2278.958496|3.000000,0.021222829818725586,3.0,1840.227051|3.000000,2278.958496|3.000000,1840.227051|3.000000,3,13844312064.000000,N/A,2,5
MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,4,2278.958496|3.000000,0.022234678268432617,3.0,1840.227051|3.000000,2278.958496|3.000000,1840.227051|3.000000,3,4376288768.000000,N/A,1,5
MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,5,2278.958496|3.000000,0.021695852279663086,3.0,1840.227051|3.000000,2278.958496|3.000000,1840.227051|3.000000,3,57330208768.000000,N/A,1,5
MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,6,2278.958496|3.000000,0.021878480911254883,3.0,1840.227051|3.000000,2278.958496|3.000000,1840.227051|3.000000,3,10366930944.000000,N/A,1,5
MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,7,2271.680420|3.000000,0.020725250244140625,3.0,1921.671875|3.000000,2271.680420|3.000000,1921.671875|3.000000,3,36190519296.000000,N/A,2,5
MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,8,2271.680420|3.000000,0.021126508712768555,3.0,1921.671875|3.000000,2271.680420|3.000000,1921.671875|3.000000,3,39856975872.000000,N/A,2,5
MOGP_GENERATIONAL,a11e360c-14dd-11f1-9378-303ea725c124,Toxicity,74,9,2271.680420|3.000000,0.021349668502807617,3.0,1921.671875|3.000000,2271.680420|3.000000,1921.671875|3.000000,3,48320.203125,N/A,1,5
