MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,0,2156.678223|15.000000,0.07516884803771973,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,159340281856.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,1,2156.678223|15.000000,0.02418971061706543,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,54130847744.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,2,2156.678223|15.000000,0.023728609085083008,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,79610535936.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,3,2156.678223|15.000000,0.02390742301940918,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,5374424064.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,4,2156.678223|15.000000,0.02110457420349121,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,41307369472.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,5,2156.678223|15.000000,0.020918846130371094,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,4732.577637,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,6,2156.678223|15.000000,0.022935152053833008,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,54202998784.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,7,2156.678223|15.000000,0.022547006607055664,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,68220141568.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,8,2156.678223|15.000000,0.021047115325927734,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,109344.414062,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,9,2156.678223|15.000000,0.022063493728637695,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,7822806528.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,10,2156.678223|15.000000,0.022541046142578125,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,77556604928.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,11,2156.678223|15.000000,0.022044897079467773,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,84327645184.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,12,2156.678223|15.000000,0.020563364028930664,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,49475780608.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,13,2156.678223|15.000000,0.022805213928222656,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,49638998016.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,14,2156.678223|15.000000,0.022139549255371094,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,53009784832.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,15,2156.678223|15.000000,0.021942615509033203,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,44592181248.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,16,2156.678223|15.000000,0.02083277702331543,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,49788162048.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,17,2156.678223|15.000000,0.023651599884033203,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,1507.898315,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,18,2156.678223|15.000000,0.02158379554748535,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,54179450880.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,19,2156.678223|15.000000,0.023154497146606445,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,11753201664.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,20,2156.678223|15.000000,0.02268385887145996,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,41661902848.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,21,2156.678223|15.000000,0.020763635635375977,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,68741701632.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,22,2156.678223|15.000000,0.022063016891479492,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,61805760512.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,23,2156.678223|15.000000,0.022656679153442383,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,23638827008.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,24,2156.678223|15.000000,0.020973682403564453,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,47584280576.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,25,2156.678223|15.000000,0.022527456283569336,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,49190174720.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,26,2156.678223|15.000000,0.022609233856201172,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,50664738816.000000,N/A,2,5
MOGP_GENERATIONAL,417524f4-14e7-11f1-9378-303ea725c124,Toxicity,74,27,2156.678223|15.000000,0.022344112396240234,15.0,2193.453125|15.000000,2156.678223|15.000000,2193.453125|15.000000,15,76537257984.000000,N/A,2,5
