MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,0,9.411510|3.000000|0.000000,0.9994797706604004,3.0,9.784588|3.000000|0.000000,N/A,N/A,0,243860422656.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,1,9.411510|3.000000|0.000000,0.0235440731048584,3.0,9.784588|3.000000|0.000000,4.337151|3.000000|1.000000,5.000828|3.000000|1.000000,3,145519738880.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,2,9.411510|3.000000|0.000000,0.022381067276000977,3.0,9.784588|3.000000|0.000000,4.337151|3.000000|1.000000,5.000828|3.000000|1.000000,3,105499181056.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,3,9.411510|3.000000|0.000000,0.02197408676147461,3.0,9.784588|3.000000|0.000000,4.337151|3.000000|1.000000,5.000828|3.000000|1.000000,3,86277185536.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,4,9.411510|3.000000|0.000000,0.02291393280029297,3.0,9.784588|3.000000|0.000000,4.337151|3.000000|1.000000,5.000828|3.000000|1.000000,3,105030590464.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,5,9.411510|3.000000|0.000000,0.021079063415527344,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,67090141184.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,6,9.411510|3.000000|0.000000,0.02756500244140625,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,87003750400.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,7,9.411510|3.000000|0.000000,0.022104263305664062,3.0,9.784588|3.000000|0.000000,8.267566|5.000000|2.000000,8.654477|5.000000|2.000000,5,104327446528.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,8,9.411510|3.000000|0.000000,0.0211639404296875,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,82843115520.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,9,9.411510|3.000000|0.000000,0.02144908905029297,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,97911570432.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,10,9.411510|3.000000|0.000000,0.022372961044311523,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,95626485760.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,11,9.411510|3.000000|0.000000,0.020541906356811523,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,104565344.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,12,9.411510|3.000000|0.000000,0.020817995071411133,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,70533554176.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,13,9.411510|3.000000|0.000000,0.021995067596435547,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,77835452416.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,14,9.411510|3.000000|0.000000,0.027744054794311523,3.0,9.784588|3.000000|0.000000,8.935133|7.000000|1.000000,9.468675|7.000000|1.000000,7,106465.906250,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,15,9.411510|3.000000|0.000000,0.02096390724182129,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,70533431296.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,16,9.411510|3.000000|0.000000,0.020643949508666992,3.0,9.784588|3.000000|0.000000,8.393181|5.000000|1.000000,9.001624|5.000000|1.000000,5,50000326656.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,17,9.411510|3.000000|0.000000,0.02231621742248535,3.0,9.784588|3.000000|0.000000,7.782549|7.000000|2.000000,7.604986|7.000000|2.000000,7,136247631872.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,18,9.411510|3.000000|0.000000,0.021896839141845703,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,83638476800.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,19,9.411510|3.000000|0.000000,0.02112293243408203,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,86277185536.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,20,9.411510|3.000000|0.000000,0.020433902740478516,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,99860406272.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,21,9.411510|3.000000|0.000000,0.02181720733642578,3.0,9.784588|3.000000|0.000000,7.782549|7.000000|2.000000,7.604986|7.000000|2.000000,7,131350781952.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,22,9.411510|3.000000|0.000000,0.021950244903564453,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,89823502336.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,23,9.411510|3.000000|0.000000,0.02114701271057129,3.0,9.784588|3.000000|0.000000,8.520712|11.000000|1.000000,8.055013|11.000000|1.000000,11,104882405376.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,24,9.411510|3.000000|0.000000,0.02206587791442871,3.0,9.784588|3.000000|0.000000,8.884647|7.000000|1.000000,9.608312|7.000000|1.000000,7,108339003392.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,25,9.411510|3.000000|0.000000,0.02450871467590332,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,115778215936.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,26,9.411510|3.000000|0.000000,0.022088050842285156,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,103133331456.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,27,9.411510|3.000000|0.000000,0.0236053466796875,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,74406297600.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,28,9.411510|3.000000|0.000000,0.020838022232055664,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,92818874368.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,29,9.411510|3.000000|0.000000,0.022184133529663086,3.0,9.784588|3.000000|0.000000,7.782549|7.000000|2.000000,7.604986|7.000000|2.000000,7,110703861760.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,30,9.411510|3.000000|0.000000,0.021713972091674805,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,106734166016.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,31,9.411510|3.000000|0.000000,0.021982908248901367,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,106113556480.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,32,9.411510|3.000000|0.000000,0.020853042602539062,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,73728196608.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,33,9.411510|3.000000|0.000000,0.021038055419921875,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,52500193280.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,34,9.411510|3.000000|0.000000,0.02119588851928711,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,118971686912.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,35,9.411510|3.000000|0.000000,0.02262091636657715,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,86123200512.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,36,9.411510|3.000000|0.000000,0.02166604995727539,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,34877943808.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,37,9.411510|3.000000|0.000000,0.021640777587890625,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,114523668480.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,38,9.411510|3.000000|0.000000,0.021486282348632812,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,70537420800.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,39,9.411510|3.000000|0.000000,0.021544933319091797,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,79570132992.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,40,9.411510|3.000000|0.000000,0.02193593978881836,3.0,9.784588|3.000000|0.000000,7.782549|7.000000|2.000000,7.604986|7.000000|2.000000,7,146751537152.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,41,9.411510|3.000000|0.000000,0.022149085998535156,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,105632743424.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,42,9.411510|3.000000|0.000000,0.021213054656982422,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,84547854336.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,43,9.411510|3.000000|0.000000,0.02104496955871582,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,55241551872.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,44,9.411510|3.000000|0.000000,0.02108287811279297,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,112391348224.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,45,9.411510|3.000000|0.000000,0.021722793579101562,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,111100682240.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,46,9.411510|3.000000|0.000000,0.022395849227905273,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,70595747840.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,47,9.411510|3.000000|0.000000,0.020972013473510742,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,58323517440.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,48,9.411510|3.000000|0.000000,0.02225208282470703,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,105903349760.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,49,9.411510|3.000000|0.000000,0.02129197120666504,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,114129158144.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,50,9.411510|3.000000|0.000000,0.02143383026123047,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,100245282816.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,51,9.411510|3.000000|0.000000,0.022982120513916016,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,119952031744.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,52,9.411510|3.000000|0.000000,0.021193265914916992,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,76195831808.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,53,9.411510|3.000000|0.000000,0.02196788787841797,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,75796422656.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,54,9.411510|3.000000|0.000000,0.02152705192565918,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,103877083136.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,55,9.411510|3.000000|0.000000,0.025186777114868164,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,74185039872.000000,9.411510|3.000000|0.000000,5
MOGP_GENERATIONAL,b235995e-f155-11f0-b3ac-6e001b3eef54,Cooling,74,56,9.411510|3.000000|0.000000,0.0272979736328125,3.0,9.784588|3.000000|0.000000,9.411510|3.000000|0.000000,9.784588|3.000000|0.000000,3,110437441536.000000,9.411510|3.000000|0.000000,5
