MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,0,9.481293|3.000000,1.131889820098877,3.0,9.626698|3.000000,N/A,N/A,0,244593344512.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,1,4.389739|3.000000,0.029091835021972656,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,147204194304.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,2,4.389739|3.000000,0.01928091049194336,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,104331083776.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,3,4.389739|3.000000,0.019891977310180664,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,66232995840.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,4,4.389739|3.000000,0.021620988845825195,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,65329004544.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,5,4.389739|3.000000,0.016562938690185547,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,86277177344.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,6,4.389739|3.000000,0.02284693717956543,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,107443970048.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,7,4.389739|3.000000,0.01859307289123535,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,93610164224.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,8,4.389739|3.000000,0.01916790008544922,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,87606378496.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,9,4.389739|3.000000,0.018280982971191406,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,35868491776.000000,9.481293|3.000000,5
MOGP_GENERATIONAL,ed835f42-eca9-11f0-bc26-6e001b3eef54,Cooling,74,10,4.389739|3.000000,0.03471994400024414,3.0,4.892997|3.000000,4.389739|3.000000,4.892997|3.000000,3,82932310016.000000,9.481293|3.000000,5
