MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,0,9.748077|3.000000|0.000000|0.000000|0.000000,0.029833316802978516,3.0,8.985961|3.000000|0.000000|0.000000|0.000000,9.748077|3.000000|0.000000|0.000000|0.000000,8.985961|3.000000|0.000000|0.000000|0.000000,3,244533985280.000000,N/A,3,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,1,4.565099|3.000000|1.000000|0.000000|0.000000,0.06788396835327148,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,106702012416.000000,N/A,3,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,2,4.565099|3.000000|1.000000|0.000000|0.000000,0.06682395935058594,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,91818958848.000000,N/A,2,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,3,4.565099|3.000000|1.000000|0.000000|0.000000,0.06688594818115234,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,79436603392.000000,N/A,2,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,4,4.565099|3.000000|1.000000|0.000000|0.000000,0.06584763526916504,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,102299901952.000000,N/A,2,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,5,4.565099|3.000000|1.000000|0.000000|0.000000,0.06557822227478027,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,68973191168.000000,N/A,2,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,6,4.565099|3.000000|1.000000|0.000000|0.000000,0.06589341163635254,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,118006628352.000000,N/A,2,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,7,4.565099|3.000000|1.000000|0.000000|0.000000,0.06585693359375,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,90361470976.000000,N/A,2,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,8,4.565099|3.000000|1.000000|0.000000|0.000000,0.06592464447021484,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,123051548672.000000,N/A,2,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,9,4.565099|3.000000|1.000000|0.000000|0.000000,0.06618452072143555,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,46842007552.000000,N/A,2,5
MOGP_GENERATIONAL,7824c2b2-1432-11f1-9378-303ea725c124,Cooling,74,10,4.565099|3.000000|1.000000|0.000000|0.000000,0.06569194793701172,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,116469972992.000000,N/A,2,5
